pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642602934 1721642602970 36 329017.220000 3463412.100000 -0.783217 6.940000 5C4225714 10 -64 
1721642602950 1721642602971 21 329017.220000 3463412.100000 -0.783217 6.940000 5C4225714 10 -64 
1721642602966 1721642602990 24 329017.400000 3463411.890000 -0.783217 6.960000 5C4225714 10 -64 
1721642602982 1721642603010 28 329017.400000 3463411.890000 -0.783217 6.960000 5C4225714 10 -64 
1721642602998 1721642603031 33 329017.400000 3463411.890000 -0.783217 6.960000 5C4225714 10 -64 
1721642603014 1721642603050 36 329017.630000 3463411.620000 -0.783217 7.000000 5C4225714 10 -64 
1721642603030 1721642603051 21 329017.630000 3463411.620000 -0.783217 7.000000 5C4225714 10 -64 
1721642603046 1721642603071 25 329017.630000 3463411.620000 -0.783217 7.000000 5C4225714 10 -64 
1721642603062 1721642603091 29 329017.630000 3463411.620000 -0.783217 7.000000 5C4225714 10 -64 
1721642603078 1721642603111 33 329017.810000 3463411.410000 -0.783217 7.040000 5C4225714 10 -64 
1721642603094 1721642603134 40 329017.810000 3463411.410000 -0.783217 7.040000 5C4225714 10 -64 
1721642603110 1721642603134 24 329017.810000 3463411.410000 -0.783217 7.040000 5C4225714 10 -64 
1721642603126 1721642603152 26 329018.180000 3463410.970000 -0.813978 7.080000 5C4225714 10 -64 
1721642603142 1721642603176 34 329018.180000 3463410.970000 -0.813978 7.080000 5C4225714 10 -64 
1721642603158 1721642603194 36 329018.180000 3463410.970000 -0.813978 7.080000 5C4225714 10 -64 
1721642603174 1721642603194 20 329018.460000 3463410.640000 -0.813978 7.080000 5C4225714 10 -64 
1721642603190 1721642603211 21 329018.460000 3463410.640000 -0.813978 7.080000 5C4225714 10 -64 
1721642603206 1721642603230 24 329018.460000 3463410.640000 -0.813978 7.080000 5C4225714 10 -64 
1721642603221 1721642603246 25 329018.600000 3463410.480000 -0.813978 7.120000 5C4225714 10 -64 
1721642603238 1721642603264 26 329018.600000 3463410.480000 -0.813978 7.120000 5C4225714 10 -64 
1721642603253 1721642603282 29 329018.600000 3463410.480000 -0.813978 7.120000 5C4225714 10 -64 
1721642603269 1721642603305 36 329018.780000 3463410.270000 -0.813978 7.120000 5C4225714 10 -64 
1721642603286 1721642603323 37 329018.780000 3463410.270000 -0.813978 7.120000 5C4225714 10 -64 
1721642603301 1721642603323 22 329018.780000 3463410.270000 -0.813978 7.120000 5C4225714 10 -64 
1721642603317 1721642603340 23 329019.160000 3463409.820000 -0.824886 7.180000 5C4225714 10 -64 
1721642603333 1721642603357 24 329019.160000 3463409.820000 -0.824886 7.180000 5C4225714 10 -64 
1721642603350 1721642603379 29 329019.160000 3463409.820000 -0.824886 7.180000 5C4225714 10 -64 
1721642603366 1721642603397 31 329019.160000 3463409.820000 -0.824886 7.180000 5C4225714 10 -64 
1721642603382 1721642603421 39 329019.440000 3463409.490000 -0.824886 7.180000 5C4225714 10 -64 
1721642603399 1721642603439 40 329019.440000 3463409.490000 -0.824886 7.180000 5C4225714 10 -64 
1721642603415 1721642603439 24 329019.440000 3463409.490000 -0.824886 7.180000 5C4225714 10 -64 
1721642603431 1721642603456 25 329019.670000 3463409.210000 -0.824886 7.200000 5C4225714 10 -64 
1721642603447 1721642603471 24 329019.670000 3463409.210000 -0.824886 7.200000 5C4225714 10 -64 
1721642603463 1721642603486 23 329019.670000 3463409.210000 -0.824886 7.200000 5C4225714 10 -64 
1721642603479 1721642603501 22 329019.900000 3463408.930000 -0.835576 7.220000 5C4225714 10 -64 
1721642603494 1721642603516 22 329019.900000 3463408.930000 -0.835576 7.220000 5C4225714 10 -64 
1721642603510 1721642603530 20 329019.900000 3463408.930000 -0.835576 7.220000 5C4225714 10 -64 
1721642603526 1721642603545 19 329020.000000 3463408.820000 -0.835576 7.220000 5C4225714 10 -64 
1721642603542 1721642603561 19 329020.000000 3463408.820000 -0.835576 7.220000 5C4225714 10 -64 
1721642603558 1721642603581 23 329020.000000 3463408.820000 -0.835576 7.220000 5C4225714 10 -64 
1721642603574 1721642603608 34 329020.290000 3463408.480000 -0.835576 7.280000 5C4225714 10 -64 
1721642603590 1721642603627 37 329020.290000 3463408.480000 -0.835576 7.280000 5C4225714 10 -64 
1721642603606 1721642603627 21 329020.290000 3463408.480000 -0.835576 7.280000 5C4225714 10 -64 
1721642603622 1721642603651 29 329020.290000 3463408.480000 -0.835576 7.280000 5C4225714 10 -64 
1721642603638 1721642603668 30 329020.520000 3463408.200000 -0.835576 7.320000 5C4225714 10 -64 
1721642603654 1721642603686 32 329020.520000 3463408.200000 -0.835576 7.320000 5C4225714 10 -64 
1721642603671 1721642603704 33 329020.520000 3463408.200000 -0.835576 7.320000 5C4225714 10 -64 
1721642603687 1721642603724 37 329020.810000 3463407.860000 -0.849757 7.360000 5C4225714 10 -64 
1721642603703 1721642603724 21 329020.810000 3463407.860000 -0.849757 7.360000 5C4225714 10 -64 
1721642603719 1721642603744 25 329020.810000 3463407.860000 -0.849757 7.360000 5C4225714 10 -64 
1721642603735 1721642603765 30 329020.950000 3463407.700000 -0.849757 7.360000 5C4225714 10 -64 
1721642603753 1721642603790 37 329020.950000 3463407.700000 -0.849757 7.360000 5C4225714 10 -64 
1721642603777 1721642603806 29 329021.290000 3463407.290000 -0.849757 7.380000 5C4225714 10 -64 
1721642603794 1721642603826 32 329021.290000 3463407.290000 -0.849757 7.380000 5C4225714 10 -64 
1721642603814 1721642603846 32 329021.290000 3463407.290000 -0.849757 7.380000 5C4225714 10 -64 
1721642603830 1721642603866 36 329021.570000 3463406.950000 -0.849757 7.420000 5C4225714 10 -64 
1721642603850 1721642603886 36 329021.570000 3463406.950000 -0.849757 7.420000 5C4225714 10 -64 
1721642603866 1721642603887 21 329021.570000 3463406.950000 -0.849757 7.420000 5C4225714 10 -64 
1721642603882 1721642603906 24 329021.810000 3463406.650000 -0.849103 7.460000 5C4225714 10 -64 
1721642603898 1721642603926 28 329021.810000 3463406.650000 -0.849103 7.460000 5C4225714 10 -64 
1721642603913 1721642603950 37 329021.810000 3463406.650000 -0.849103 7.460000 5C4225714 10 -64 
1721642603930 1721642603966 36 329022.050000 3463406.370000 -0.849103 7.500000 5C4225714 10 -64 
1721642603946 1721642603967 21 329022.050000 3463406.370000 -0.849103 7.500000 5C4225714 10 -64 
1721642603962 1721642603986 24 329022.050000 3463406.370000 -0.849103 7.500000 5C4225714 10 -64 
1721642603978 1721642604006 28 329022.050000 3463406.370000 -0.849103 7.500000 5C4225714 10 -64 
1721642603994 1721642604026 32 329022.290000 3463406.080000 -0.849103 7.520000 5C4225714 10 -64 
1721642604010 1721642604046 36 329022.290000 3463406.080000 -0.849103 7.520000 5C4225714 10 -64 
1721642604026 1721642604047 21 329022.290000 3463406.080000 -0.849103 7.520000 5C4225714 10 -64 
1721642604042 1721642604066 24 329022.480000 3463405.840000 -0.849103 7.520000 5C4225714 10 -64 
1721642604058 1721642604086 28 329022.480000 3463405.840000 -0.849103 7.520000 5C4225714 10 -64 
1721642604073 1721642604106 33 329022.480000 3463405.840000 -0.849103 7.520000 5C4225714 10 -64 
1721642604090 1721642604126 36 329022.820000 3463405.430000 -0.858920 7.520000 5C4225714 10 -64 
1721642604106 1721642604127 21 329022.820000 3463405.430000 -0.858920 7.520000 5C4225714 10 -64 
1721642604122 1721642604147 25 329022.820000 3463405.430000 -0.858920 7.520000 5C4225714 10 -64 
1721642604138 1721642604167 29 329022.970000 3463405.260000 -0.858920 7.560000 5C4225714 10 -64 
1721642604153 1721642604183 30 329022.970000 3463405.260000 -0.858920 7.560000 5C4225714 10 -64 
1721642604170 1721642604203 33 329022.970000 3463405.260000 -0.858920 7.560000 5C4225714 10 -64 
1721642604186 1721642604223 37 329023.200000 3463404.960000 -0.858920 7.560000 5C4225714 10 -64 
1721642604202 1721642604223 21 329023.200000 3463404.960000 -0.858920 7.560000 5C4225714 10 -64 
1721642604218 1721642604242 24 329023.200000 3463404.960000 -0.858920 7.560000 5C4225714 10 -64 
1721642604234 1721642604263 29 329023.400000 3463404.730000 -0.858920 7.580000 5C4225714 10 -64 
1721642604250 1721642604290 40 329023.400000 3463404.730000 -0.858920 7.580000 5C4225714 10 -64 
1721642604266 1721642604310 44 329023.400000 3463404.730000 -0.858920 7.580000 5C4225714 10 -64 
1721642604282 1721642604310 28 329023.400000 3463404.730000 -0.858920 7.580000 5C4225714 10 -64 
1721642604298 1721642604331 33 329023.730000 3463404.300000 -0.863502 7.580000 5C4225714 10 -64 
1721642604318 1721642604351 33 329023.730000 3463404.300000 -0.863502 7.580000 5C4225714 10 -64 
1721642604338 1721642604370 32 329023.930000 3463404.070000 -0.863502 7.580000 5C4225714 10 -64 
1721642604358 1721642604387 29 329023.930000 3463404.070000 -0.863502 7.580000 5C4225714 10 -64 
1721642604388 1721642604408 20 329024.210000 3463403.710000 -0.863502 7.580000 5C4225714 10 -64 
1721642604404 1721642604424 20 329024.210000 3463403.710000 -0.863502 7.580000 5C4225714 10 -64 
1721642604436 1721642604460 24 329024.450000 3463403.410000 -0.863502 7.620000 5C4225714 10 -64 
1721642604455 1721642604487 32 329024.450000 3463403.410000 -0.863502 7.620000 5C4225714 10 -64 
1721642604470 1721642604506 36 329024.450000 3463403.410000 -0.863502 7.620000 5C4225714 10 -64 
1721642604486 1721642604506 20 329024.740000 3463403.050000 -0.867429 7.620000 5C4225714 10 -64 
1721642604502 1721642604521 19 329024.740000 3463403.050000 -0.867429 7.620000 5C4225714 10 -64 
1721642604517 1721642604536 19 329024.740000 3463403.050000 -0.867429 7.620000 5C4225714 10 -64 
1721642604533 1721642604551 18 329024.980000 3463402.750000 -0.867429 7.620000 5C4225714 10 -64 
1721642604549 1721642604573 24 329024.980000 3463402.750000 -0.867429 7.620000 5C4225714 10 -64 
1721642604565 1721642604598 33 329024.980000 3463402.750000 -0.867429 7.620000 5C4225714 10 -64 
1721642604581 1721642604613 32 329024.980000 3463402.750000 -0.867429 7.620000 5C4225714 10 -64 
1721642604596 1721642604613 17 329025.120000 3463402.570000 -0.867429 7.620000 5C4225714 10 -64 
1721642604612 1721642604630 18 329025.120000 3463402.570000 -0.867429 7.620000 5C4225714 10 -64 
1721642604628 1721642604649 21 329025.120000 3463402.570000 -0.867429 7.620000 5C4225714 10 -64 
1721642604644 1721642604663 19 329025.370000 3463402.270000 -0.867429 7.620000 5C4225714 10 -64 
1721642604660 1721642604681 21 329025.370000 3463402.270000 -0.867429 7.620000 5C4225714 10 -64 
1721642604677 1721642604705 28 329025.370000 3463402.270000 -0.867429 7.620000 5C4225714 10 -64 
1721642604692 1721642604723 31 329025.650000 3463401.900000 -0.875283 7.640000 5C4225714 10 -64 
1721642604708 1721642604740 32 329025.650000 3463401.900000 -0.875283 7.640000 5C4225714 10 -64 
1721642604725 1721642604760 35 329025.650000 3463401.900000 -0.875283 7.640000 5C4225714 10 -64 
1721642604742 1721642604780 38 329025.890000 3463401.590000 -0.875283 7.660000 5C4225714 10 -64 
1721642604757 1721642604780 23 329025.890000 3463401.590000 -0.875283 7.660000 5C4225714 10 -64 
1721642604773 1721642604800 27 329025.890000 3463401.590000 -0.875283 7.660000 5C4225714 10 -64 
1721642604789 1721642604827 38 329026.120000 3463401.290000 -0.875283 7.660000 5C4225714 10 -64 
1721642604805 1721642604849 44 329026.120000 3463401.290000 -0.875283 7.660000 5C4225714 10 -64 
1721642604821 1721642604850 29 329026.120000 3463401.290000 -0.875283 7.660000 5C4225714 10 -64 
1721642604837 1721642604867 30 329026.120000 3463401.290000 -0.875283 7.660000 5C4225714 10 -64 
1721642604853 1721642604884 31 329026.350000 3463400.990000 -0.875283 7.660000 5C4225714 10 -64 
1721642604871 1721642604904 33 329026.350000 3463400.990000 -0.875283 7.660000 5C4225714 10 -64 
1721642604891 1721642604924 33 329026.590000 3463400.670000 -0.886409 7.660000 5C4225714 10 -64 
1721642604909 1721642604943 34 329026.590000 3463400.670000 -0.886409 7.660000 5C4225714 10 -64 
1721642604929 1721642604959 30 329026.590000 3463400.670000 -0.886409 7.660000 5C4225714 10 -64 
1721642604949 1721642604979 30 329026.680000 3463400.560000 -0.886409 7.660000 5C4225714 10 -64 
1721642604969 1721642604999 30 329026.680000 3463400.560000 -0.886409 7.660000 5C4225714 10 -64 
1721642604985 1721642605020 35 329026.680000 3463400.560000 -0.886409 7.660000 5C4225714 10 -64 
1721642605002 1721642605040 38 329027.100000 3463400.000000 -0.886409 7.660000 5C4225714 10 -64 
1721642605018 1721642605040 22 329027.100000 3463400.000000 -0.886409 7.660000 5C4225714 10 -64 
1721642605034 1721642605056 22 329027.100000 3463400.000000 -0.886409 7.660000 5C4225714 10 -64 
1721642605050 1721642605076 26 329027.370000 3463399.630000 -0.896881 7.660000 5C4225714 10 -64 
1721642605066 1721642605103 37 329027.370000 3463399.630000 -0.896881 7.660000 5C4225714 10 -64 
1721642605082 1721642605122 40 329027.370000 3463399.630000 -0.896881 7.660000 5C4225714 10 -64 
1721642605098 1721642605123 25 329027.590000 3463399.320000 -0.896881 7.660000 5C4225714 10 -64 
1721642605114 1721642605138 24 329027.590000 3463399.320000 -0.896881 7.660000 5C4225714 10 -64 
1721642605130 1721642605159 29 329027.590000 3463399.320000 -0.896881 7.660000 5C4225714 10 -64 
1721642605146 1721642605179 33 329027.730000 3463399.120000 -0.896881 7.660000 5C4225714 10 -64 
1721642605162 1721642605198 36 329027.730000 3463399.120000 -0.896881 7.660000 5C4225714 10 -64 
1721642605178 1721642605199 21 329027.730000 3463399.120000 -0.896881 7.660000 5C4225714 10 -64 
1721642605194 1721642605218 24 329027.960000 3463398.810000 -0.896881 7.660000 5C4225714 10 -64 
1721642605210 1721642605239 29 329027.960000 3463398.810000 -0.896881 7.660000 5C4225714 10 -64 
1721642605226 1721642605259 33 329027.960000 3463398.810000 -0.896881 7.660000 5C4225714 10 -64 
1721642605242 1721642605276 34 329027.960000 3463398.810000 -0.896881 7.660000 5C4225714 10 -64 
1721642605258 1721642605277 19 329028.170000 3463398.500000 -0.896881 7.680000 5C4225714 10 -64 
1721642605274 1721642605300 26 329028.170000 3463398.500000 -0.896881 7.680000 5C4225714 10 -64 
1721642605290 1721642605319 29 329028.170000 3463398.500000 -0.896881 7.680000 5C4225714 10 -64 
1721642605306 1721642605335 29 329028.380000 3463398.170000 -0.911498 7.680000 5C4225714 10 -64 
1721642605322 1721642605356 34 329028.380000 3463398.170000 -0.911498 7.680000 5C4225714 10 -64 
1721642605339 1721642605376 37 329028.380000 3463398.170000 -0.911498 7.680000 5C4225714 10 -64 
1721642605356 1721642605396 40 329028.640000 3463397.790000 -0.911498 7.680000 5C4225714 10 -64 
1721642605372 1721642605396 24 329028.640000 3463397.790000 -0.911498 7.680000 5C4225714 10 -64 
1721642605388 1721642605416 28 329028.640000 3463397.790000 -0.911498 7.680000 5C4225714 10 -64 
1721642605404 1721642605436 32 329028.860000 3463397.470000 -0.911498 7.680000 5C4225714 10 -64 
1721642605420 1721642605452 32 329028.860000 3463397.470000 -0.911498 7.680000 5C4225714 10 -64 
1721642605437 1721642605472 35 329028.860000 3463397.470000 -0.911498 7.680000 5C4225714 10 -64 
1721642605453 1721642605499 46 329029.030000 3463397.210000 -0.911498 7.680000 5C4225714 10 -64 
1721642605469 1721642605499 30 329029.030000 3463397.210000 -0.911498 7.680000 5C4225714 10 -64 
1721642605485 1721642605517 32 329029.030000 3463397.210000 -0.911498 7.680000 5C4225714 10 -64 
1721642605502 1721642605533 31 329029.310000 3463396.760000 -0.939642 7.680000 5C4225714 10 -64 
1721642605518 1721642605549 31 329029.310000 3463396.760000 -0.939642 7.680000 5C4225714 10 -64 
1721642605535 1721642605569 34 329029.310000 3463396.760000 -0.939642 7.680000 5C4225714 10 -64 
1721642605552 1721642605589 37 329029.480000 3463396.490000 -0.939642 7.680000 5C4225714 10 -64 
1721642605568 1721642605589 21 329029.480000 3463396.490000 -0.939642 7.680000 5C4225714 10 -64 
1721642605584 1721642605610 26 329029.480000 3463396.490000 -0.939642 7.680000 5C4225714 10 -64 
1721642605600 1721642605628 28 329029.720000 3463396.100000 -0.939642 7.680000 5C4225714 10 -64 
1721642605616 1721642605648 32 329029.720000 3463396.100000 -0.939642 7.680000 5C4225714 10 -64 
1721642605632 1721642605668 36 329029.720000 3463396.100000 -0.939642 7.680000 5C4225714 10 -64 
1721642605648 1721642605668 20 329029.720000 3463396.100000 -0.939642 7.680000 5C4225714 10 -64 
1721642605664 1721642605683 19 329029.880000 3463395.840000 -0.939642 7.680000 5C4225714 10 -64 
1721642605680 1721642605698 18 329029.880000 3463395.840000 -0.939642 7.680000 5C4225714 10 -64 
1721642605696 1721642605713 17 329029.880000 3463395.840000 -0.939642 7.680000 5C4225714 10 -64 
1721642605712 1721642605733 21 329030.160000 3463395.370000 -0.971712 7.680000 5C4225714 10 -64 
1721642605728 1721642605748 20 329030.160000 3463395.370000 -0.971712 7.680000 5C4225714 10 -64 
1721642605744 1721642605763 19 329030.160000 3463395.370000 -0.971712 7.680000 5C4225714 10 -64 
1721642605760 1721642605779 19 329030.350000 3463395.050000 -0.971712 7.680000 5C4225714 10 -64 
1721642605776 1721642605794 18 329030.350000 3463395.050000 -0.971712 7.680000 5C4225714 10 -64 
1721642605793 1721642605809 16 329030.350000 3463395.050000 -0.971712 7.680000 5C4225714 10 -64 
1721642605809 1721642605829 20 329030.550000 3463394.710000 -0.971712 7.680000 5C4225714 10 -64 
1721642605825 1721642605849 24 329030.550000 3463394.710000 -0.971712 7.680000 5C4225714 10 -64 
1721642605841 1721642605863 22 329030.550000 3463394.710000 -0.971712 7.680000 5C4225714 10 -64 
1721642605857 1721642605879 22 329030.660000 3463394.510000 -0.971712 7.680000 5C4225714 10 -64 
1721642605873 1721642605893 20 329030.660000 3463394.510000 -0.971712 7.680000 5C4225714 10 -64 
1721642605889 1721642605918 29 329030.660000 3463394.510000 -0.971712 7.680000 5C4225714 10 -64 
1721642605905 1721642605934 29 329030.840000 3463394.160000 -0.997019 7.680000 5C4225714 10 -64 
1721642605921 1721642605951 30 329030.840000 3463394.160000 -0.997019 7.680000 5C4225714 10 -64 
1721642605937 1721642605968 31 329030.840000 3463394.160000 -0.997019 7.680000 5C4225714 10 -64 
1721642605954 1721642605986 32 329031.060000 3463393.760000 -0.997019 7.680000 5C4225714 10 -64 
1721642605971 1721642606002 31 329031.060000 3463393.760000 -0.997019 7.680000 5C4225714 10 -64 
1721642605992 1721642606018 26 329031.060000 3463393.760000 -0.997019 7.680000 5C4225714 10 -64 
1721642606012 1721642606038 26 329031.210000 3463393.490000 -0.997019 7.680000 5C4225714 10 -64 
1721642606032 1721642606058 26 329031.210000 3463393.490000 -0.997019 7.680000 5C4225714 10 -64 
1721642606051 1721642606079 28 329031.210000 3463393.490000 -0.997019 7.680000 5C4225714 10 -64 
1721642606066 1721642606098 32 329031.420000 3463393.080000 -1.023417 7.680000 5C4225714 10 -64 
1721642606082 1721642606114 32 329031.420000 3463393.080000 -1.023417 7.680000 5C4225714 10 -64 
1721642606097 1721642606114 17 329031.420000 3463393.080000 -1.023417 7.680000 5C4225714 10 -64 
1721642606113 1721642606134 21 329031.630000 3463392.660000 -1.023417 7.680000 5C4225714 10 -64 
1721642606129 1721642606154 25 329031.630000 3463392.660000 -1.023417 7.680000 5C4225714 10 -64 
1721642606145 1721642606174 29 329031.630000 3463392.660000 -1.023417 7.680000 5C4225714 10 -64 
1721642606161 1721642606194 33 329031.790000 3463392.320000 -1.023417 7.680000 5C4225714 10 -64 
1721642606178 1721642606214 36 329031.790000 3463392.320000 -1.023417 7.680000 5C4225714 10 -64 
1721642606194 1721642606215 21 329031.790000 3463392.320000 -1.023417 7.680000 5C4225714 10 -64 
1721642606210 1721642606234 24 329031.960000 3463391.970000 -1.023417 7.680000 5C4225714 10 -64 
1721642606226 1721642606254 28 329031.960000 3463391.970000 -1.023417 7.680000 5C4225714 10 -64 
1721642606242 1721642606274 32 329031.960000 3463391.970000 -1.023417 7.680000 5C4225714 10 -64 
1721642606257 1721642606294 37 329032.090000 3463391.690000 -1.058760 7.680000 5C4225714 10 -64 
1721642606273 1721642606294 21 329032.090000 3463391.690000 -1.058760 7.680000 5C4225714 10 -64 
1721642606289 1721642606314 25 329032.090000 3463391.690000 -1.058760 7.680000 5C4225714 10 -64 
1721642606305 1721642606334 29 329032.090000 3463391.690000 -1.058760 7.680000 5C4225714 10 -64 
1721642606320 1721642606355 35 329032.280000 3463391.270000 -1.058760 7.660000 5C4225714 10 -64 
1721642606337 1721642606382 45 329032.280000 3463391.270000 -1.058760 7.660000 5C4225714 10 -64 
1721642606353 1721642606382 29 329032.280000 3463391.270000 -1.058760 7.660000 5C4225714 10 -64 
1721642606369 1721642606400 31 329032.440000 3463390.910000 -1.058760 7.680000 5C4225714 10 -64 
1721642606385 1721642606417 32 329032.440000 3463390.910000 -1.058760 7.680000 5C4225714 10 -64 
1721642606402 1721642606436 34 329032.440000 3463390.910000 -1.058760 7.680000 5C4225714 10 -64 
1721642606418 1721642606452 34 329032.520000 3463390.700000 -1.058760 7.700000 5C4225714 10 -64 
1721642606434 1721642606453 19 329032.520000 3463390.700000 -1.058760 7.700000 5C4225714 10 -64 
1721642606450 1721642606472 22 329032.520000 3463390.700000 -1.058760 7.700000 5C4225714 10 -64 
1721642606466 1721642606492 26 329032.690000 3463390.260000 -1.094976 7.700000 5C4225714 10 -64 
1721642606482 1721642606512 30 329032.690000 3463390.260000 -1.094976 7.700000 5C4225714 10 -64 
1721642606498 1721642606532 34 329032.690000 3463390.260000 -1.094976 7.700000 5C4225714 10 -64 
1721642606515 1721642606553 38 329032.840000 3463389.900000 -1.094976 7.700000 5C4225714 10 -64 
1721642606531 1721642606554 23 329032.840000 3463389.900000 -1.094976 7.700000 5C4225714 10 -64 
1721642606547 1721642606573 26 329032.840000 3463389.900000 -1.094976 7.700000 5C4225714 10 -64 
1721642606563 1721642606588 25 329032.950000 3463389.610000 -1.094976 7.700000 5C4225714 10 -64 
1721642606578 1721642606609 31 329032.950000 3463389.610000 -1.094976 7.700000 5C4225714 10 -64 
1721642606594 1721642606629 35 329032.950000 3463389.610000 -1.094976 7.700000 5C4225714 10 -64 
1721642606611 1721642606656 45 329033.130000 3463389.100000 -1.094976 7.700000 5C4225714 10 -64 
1721642606627 1721642606656 29 329033.130000 3463389.100000 -1.094976 7.700000 5C4225714 10 -64 
1721642606643 1721642606674 31 329033.130000 3463389.100000 -1.094976 7.700000 5C4225714 10 -64 
1721642606659 1721642606692 33 329033.130000 3463389.100000 -1.094976 7.700000 5C4225714 10 -64 
1721642606676 1721642606712 36 329033.260000 3463388.730000 -1.147772 7.720000 5C4225714 10 -64 
1721642606693 1721642606732 39 329033.260000 3463388.730000 -1.147772 7.720000 5C4225714 10 -64 
1721642606709 1721642606732 23 329033.260000 3463388.730000 -1.147772 7.720000 5C4225714 10 -64 
1721642606725 1721642606748 23 329033.380000 3463388.370000 -1.147772 7.720000 5C4225714 10 -64 
1721642606741 1721642606768 27 329033.380000 3463388.370000 -1.147772 7.720000 5C4225714 10 -64 
1721642606757 1721642606788 31 329033.380000 3463388.370000 -1.147772 7.720000 5C4225714 10 -64 
1721642606773 1721642606808 35 329033.490000 3463388.000000 -1.147772 7.720000 5C4225714 10 -64 
1721642606790 1721642606823 33 329033.490000 3463388.000000 -1.147772 7.720000 5C4225714 10 -64 
1721642606806 1721642606823 17 329033.490000 3463388.000000 -1.147772 7.720000 5C4225714 10 -64 
1721642606822 1721642606838 16 329033.610000 3463387.630000 -1.147772 7.720000 5C4225714 10 -64 
1721642606839 1721642606858 19 329033.610000 3463387.630000 -1.147772 7.720000 5C4225714 10 -64 
1721642606855 1721642606874 19 329033.610000 3463387.630000 -1.147772 7.720000 5C4225714 10 -64 
1721642606871 1721642606889 18 329033.740000 3463387.180000 -1.197514 7.720000 5C4225714 10 -64 
1721642606887 1721642606904 17 329033.740000 3463387.180000 -1.197514 7.720000 5C4225714 10 -64 
1721642606903 1721642606919 16 329033.740000 3463387.180000 -1.197514 7.720000 5C4225714 10 -64 
1721642606919 1721642606939 20 329033.850000 3463386.810000 -1.197514 7.720000 5C4225714 10 -64 
1721642606935 1721642606961 26 329033.850000 3463386.810000 -1.197514 7.720000 5C4225714 10 -64 
1721642606965 1721642606984 19 329033.950000 3463386.360000 -1.197514 7.720000 5C4225714 10 -64 
1721642606981 1721642607007 26 329033.950000 3463386.360000 -1.197514 7.720000 5C4225714 10 -64 
1721642606996 1721642607026 30 329033.950000 3463386.360000 -1.197514 7.720000 5C4225714 10 -64 
1721642607013 1721642607045 32 329033.950000 3463386.360000 -1.197514 7.720000 5C4225714 10 -64 
1721642607029 1721642607062 33 329034.030000 3463386.060000 -1.197514 7.700000 5C4225714 10 -64 
1721642607044 1721642607062 18 329034.030000 3463386.060000 -1.197514 7.700000 5C4225714 10 -64 
1721642607060 1721642607081 21 329034.030000 3463386.060000 -1.197514 7.700000 5C4225714 10 -64 
1721642607076 1721642607097 21 329034.130000 3463385.600000 -1.238529 7.700000 5C4225714 10 -64 
1721642607092 1721642607112 20 329034.130000 3463385.600000 -1.238529 7.700000 5C4225714 10 -64 
1721642607109 1721642607131 22 329034.130000 3463385.600000 -1.238529 7.700000 5C4225714 10 -64 
1721642607134 1721642607152 18 329034.200000 3463385.290000 -1.238529 7.700000 5C4225714 10 -64 
1721642607150 1721642607169 19 329034.200000 3463385.290000 -1.238529 7.700000 5C4225714 10 -64 
1721642607166 1721642607197 31 329034.200000 3463385.290000 -1.238529 7.700000 5C4225714 10 -64 
1721642607182 1721642607217 35 329034.260000 3463384.990000 -1.238529 7.700000 5C4225714 10 -64 
1721642607202 1721642607236 34 329034.260000 3463384.990000 -1.238529 7.700000 5C4225714 10 -64 
1721642607218 1721642607259 41 329034.260000 3463384.990000 -1.238529 7.700000 5C4225714 10 -64 
1721642607234 1721642607259 25 329034.320000 3463384.690000 -1.238529 7.700000 5C4225714 10 -64 
1721642607250 1721642607279 29 329034.320000 3463384.690000 -1.238529 7.700000 5C4225714 10 -64 
1721642607266 1721642607295 29 329034.320000 3463384.690000 -1.238529 7.700000 5C4225714 10 -64 
1721642607282 1721642607318 36 329034.400000 3463384.230000 -1.285871 7.700000 5C4225714 10 -64 
1721642607302 1721642607338 36 329034.400000 3463384.230000 -1.285871 7.700000 5C4225714 10 -64 
1721642607317 1721642607338 21 329034.400000 3463384.230000 -1.285871 7.700000 5C4225714 10 -64 
1721642607338 1721642607360 22 329034.460000 3463383.920000 -1.285871 7.700000 5C4225714 10 -64 
1721642607359 1721642607384 25 329034.460000 3463383.920000 -1.285871 7.700000 5C4225714 10 -64 
1721642607388 1721642607408 20 329034.540000 3463383.390000 -1.285871 7.700000 5C4225714 10 -64 
1721642607403 1721642607428 25 329034.540000 3463383.390000 -1.285871 7.700000 5C4225714 10 -64 
1721642607420 1721642607449 29 329034.540000 3463383.390000 -1.285871 7.700000 5C4225714 10 -64 
1721642607436 1721642607467 31 329034.580000 3463383.080000 -1.285871 7.700000 5C4225714 10 -64 
1721642607452 1721642607484 32 329034.580000 3463383.080000 -1.285871 7.700000 5C4225714 10 -64 
1721642607469 1721642607504 35 329034.580000 3463383.080000 -1.285871 7.700000 5C4225714 10 -64 
1721642607486 1721642607524 38 329034.650000 3463382.530000 -1.341067 7.720000 5C4225714 10 -64 
1721642607502 1721642607525 23 329034.650000 3463382.530000 -1.341067 7.720000 5C4225714 10 -64 
1721642607518 1721642607544 26 329034.650000 3463382.530000 -1.341067 7.720000 5C4225714 10 -64 
1721642607534 1721642607563 29 329034.690000 3463382.230000 -1.341067 7.720000 5C4225714 10 -64 
