pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639439620 1721639439640 20 329008.520000 3463419.490000 -0.214239 5.920000 5C422503D 23 -84 
1721639439726 1721639439745 19 329009.020000 3463419.170000 -0.305869 5.980000 5C422503D 23 -84 
1721639439831 1721639439861 30 329009.520000 3463418.830000 -0.305869 6.020000 5C422503D 23 -84 
1721639439936 1721639439954 18 329010.060000 3463418.420000 -0.407534 6.060000 5C422503D 23 -84 
1721639440041 1721639440060 19 329010.490000 3463418.070000 -0.407534 6.100000 5C422503D 23 -84 
1721639440146 1721639440164 18 329011.090000 3463417.550000 -0.497855 6.160000 5C422503D 23 -84 
1721639440251 1721639440270 19 329011.370000 3463417.290000 -0.497855 6.180000 5C422503D 23 -84 
1721639440356 1721639440374 18 329011.910000 3463416.780000 -0.574868 6.260000 5C422503D 23 -84 
1721639440461 1721639440480 19 329012.370000 3463416.340000 -0.574868 6.260000 5C422503D 23 -84 
1721639440567 1721639440590 23 329012.860000 3463415.840000 -0.646426 6.300000 5C422503D 23 -84 
1721639440672 1721639440695 23 329013.300000 3463415.380000 -0.694205 6.340000 5C422503D 23 -84 
1721639440776 1721639440794 18 329013.650000 3463415.010000 -0.694205 6.380000 5C422503D 20 -85 
1721639440888 1721639440909 21 329014.360000 3463414.250000 -0.735220 6.480000 5C422503D 20 -85 
1721639440992 1721639441015 23 329014.850000 3463413.720000 -0.735220 6.580000 5C422503D 20 -85 
1721639441097 1721639441119 22 329015.300000 3463413.220000 -0.762054 6.680000 5C422503D 20 -85 
1721639441202 1721639441225 23 329015.760000 3463412.730000 -0.762054 6.720000 5C422503D 20 -85 
1721639441307 1721639441324 17 329016.180000 3463412.260000 -0.783871 6.800000 5C422503D 20 -85 
1721639441412 1721639441433 21 329016.690000 3463411.710000 -0.783871 6.880000 5C422503D 20 -85 
1721639441517 1721639441540 23 329017.150000 3463411.180000 -0.790634 6.940000 5C422503D 20 -85 
1721639441622 1721639441645 23 329017.670000 3463410.610000 -0.790634 7.040000 5C422503D 20 -85 
1721639441727 1721639441755 28 329018.140000 3463410.070000 -0.805906 7.060000 5C422503D 20 -85 
1721639441832 1721639441850 18 329018.610000 3463409.540000 -0.805906 7.120000 5C422503D 20 -85 
1721639441937 1721639441965 28 329019.040000 3463409.050000 -0.814196 7.180000 5C422503D 20 -85 
1721639442042 1721639442065 23 329019.510000 3463408.510000 -0.814196 7.200000 5C422503D 20 -85 
1721639442147 1721639442165 18 329020.170000 3463407.720000 -0.824232 7.240000 5C422503D 20 -85 
1721639442252 1721639442270 18 329020.790000 3463407.000000 -0.834486 7.280000 5C422503D 20 -85 
1721639442356 1721639442375 19 329021.250000 3463406.440000 -0.834486 7.280000 5C422503D 20 -85 
1721639442461 1721639442480 19 329021.630000 3463405.990000 -0.837322 7.340000 5C422503D 20 -85 
1721639442566 1721639442585 19 329022.050000 3463405.460000 -0.837322 7.340000 5C422503D 20 -85 
1721639442671 1721639442689 18 329022.610000 3463404.770000 -0.850412 7.340000 5C422503D 20 -85 
1721639442776 1721639442795 19 329023.110000 3463404.130000 -0.850412 7.380000 5C422503D 20 -85 
1721639442880 1721639442905 25 329023.610000 3463403.490000 -0.861756 7.380000 5C422503D 20 -85 
1721639442985 1721639443004 19 329024.070000 3463402.910000 -0.861756 7.380000 5C422503D 20 -85 
1721639443090 1721639443110 20 329024.430000 3463402.440000 -0.874846 7.420000 5C422503D 20 -85 
1721639443195 1721639443215 20 329024.920000 3463401.780000 -0.874846 7.420000 5C422503D 20 -85 
1721639443300 1721639443324 24 329025.400000 3463401.110000 -0.891427 7.440000 5C422503D 20 -85 
1721639443405 1721639443424 19 329025.840000 3463400.510000 -0.891427 7.440000 5C422503D 20 -85 
1721639443511 1721639443533 22 329026.320000 3463399.830000 -0.908444 7.440000 5C422503D 20 -85 
1721639443616 1721639443630 14 329026.870000 3463399.040000 -0.908444 7.440000 5C422503D 20 -85 
1721639443722 1721639443735 13 329027.280000 3463398.410000 -0.927424 7.440000 5C422503D 20 -85 
1721639443827 1721639443845 18 329027.680000 3463397.780000 -0.927424 7.420000 5C422503D 20 -85 
1721639443932 1721639443950 18 329027.960000 3463397.350000 -0.951641 7.420000 5C422503D 20 -85 
1721639444036 1721639444054 18 329028.500000 3463396.450000 -0.951641 7.400000 5C422503D 20 -85 
1721639444141 1721639444161 20 329028.800000 3463395.940000 -0.975203 7.380000 5C422503D 20 -85 
1721639444246 1721639444265 19 329029.080000 3463395.420000 -0.975203 7.380000 5C422503D 20 -85 
1721639444351 1721639444370 19 329029.570000 3463394.500000 -1.004437 7.380000 5C422503D 20 -85 
1721639444456 1721639444475 19 329029.860000 3463393.900000 -1.004437 7.380000 5C422503D 20 -85 
1721639444561 1721639444580 19 329030.260000 3463393.030000 -1.037816 7.380000 5C422503D 20 -85 
1721639444666 1721639444690 24 329030.530000 3463392.410000 -1.037816 7.360000 5C422503D 20 -85 
1721639444771 1721639444790 19 329030.780000 3463391.800000 -1.079704 7.360000 5C422503D 20 -85 
1721639444876 1721639444895 19 329031.120000 3463390.900000 -1.119847 7.340000 5C422503D 20 -85 
1721639444981 1721639444999 18 329031.420000 3463390.060000 -1.119847 7.360000 5C422503D 20 -85 
1721639445086 1721639445105 19 329031.680000 3463389.290000 -1.153881 7.360000 5C422503D 20 -85 
1721639445191 1721639445210 19 329031.910000 3463388.510000 -1.153881 7.340000 5C422503D 20 -85 
1721639445296 1721639445315 19 329032.120000 3463387.720000 -1.190315 7.360000 5C422503D 20 -85 
1721639445402 1721639445420 18 329032.240000 3463387.220000 -1.190315 7.360000 5C422503D 20 -85 
1721639445507 1721639445525 18 329032.430000 3463386.430000 -1.253583 7.340000 5C422503D 20 -85 
1721639445611 1721639445635 24 329032.580000 3463385.640000 -1.253583 7.340000 5C422503D 20 -85 
1721639445716 1721639445735 19 329032.710000 3463384.920000 -1.298089 7.300000 5C422503D 20 -85 
1721639445821 1721639445836 15 329032.810000 3463384.180000 -1.298089 7.300000 5C422503D 20 -85 
1721639445926 1721639445945 19 329032.890000 3463383.610000 -1.343685 7.300000 5C422503D 20 -85 
1721639446039 1721639446055 16 329033.000000 3463382.360000 -1.389282 7.300000 5C422503D 20 -85 
1721639446144 1721639446169 25 329033.040000 3463381.710000 -1.389282 7.280000 5C422503D 20 -85 
1721639446249 1721639446270 21 329033.060000 3463380.900000 -1.429643 7.280000 5C422503D 20 -85 
1721639446354 1721639446380 26 329033.070000 3463380.090000 -1.429643 7.280000 5C422503D 20 -85 
1721639446459 1721639446480 21 329033.050000 3463379.370000 -1.499238 7.280000 5C422503D 20 -85 
1721639446564 1721639446585 21 329033.020000 3463378.700000 -1.499238 7.240000 5C422503D 20 -85 
1721639446669 1721639446690 21 329032.960000 3463377.980000 -1.544616 7.220000 5C422503D 20 -85 
1721639446774 1721639446795 21 329032.870000 3463377.190000 -1.544616 7.220000 5C422503D 20 -85 
1721639446879 1721639446900 21 329032.770000 3463376.470000 -1.613121 7.200000 5C422503D 20 -85 
1721639446984 1721639447004 20 329032.640000 3463375.680000 -1.613121 7.200000 5C422503D 20 -85 
1721639447089 1721639447110 21 329032.490000 3463374.970000 -1.663735 7.200000 5C422503D 20 -85 
1721639447198 1721639447220 22 329032.340000 3463374.330000 -1.663735 7.180000 5C422503D 20 -85 
1721639447303 1721639447325 22 329031.990000 3463373.150000 -1.726567 7.180000 5C422503D 20 -85 
1721639447409 1721639447434 25 329031.830000 3463372.680000 -1.726567 7.180000 5C422503D 20 -85 
1721639447514 1721639447540 26 329031.660000 3463372.200000 -1.783945 7.160000 5C422503D 20 -85 
1721639447619 1721639447638 19 329031.280000 3463371.270000 -1.783945 7.140000 5C422503D 20 -85 
1721639447724 1721639447745 21 329030.940000 3463370.540000 -1.851140 7.140000 5C422503D 20 -85 
1721639447829 1721639447849 20 329030.580000 3463369.850000 -1.851140 7.120000 5C422503D 20 -85 
1721639447934 1721639447955 21 329030.230000 3463369.220000 -1.910263 7.120000 5C422503D 20 -85 
1721639448039 1721639448061 22 329029.810000 3463368.550000 -1.910263 7.120000 5C422503D 20 -85 
1721639448144 1721639448165 21 329029.440000 3463368.020000 -1.984003 7.120000 5C422503D 20 -85 
1721639448255 1721639448275 20 329029.070000 3463367.500000 -1.984003 7.080000 5C422503D 20 -85 
1721639448360 1721639448384 24 329028.690000 3463366.990000 -2.056652 7.080000 5C422503D 20 -85 
1721639448465 1721639448484 19 329028.190000 3463366.380000 -2.056652 7.080000 5C422503D 20 -85 
1721639448570 1721639448590 20 329027.680000 3463365.780000 -2.126466 7.140000 5C422503D 20 -85 
1721639448675 1721639448695 20 329027.040000 3463365.110000 -2.185807 7.160000 5C422503D 20 -85 
1721639448780 1721639448800 20 329026.430000 3463364.480000 -2.185807 7.200000 5C422503D 20 -85 
1721639448885 1721639448905 20 329025.960000 3463364.020000 -2.246893 7.240000 5C422503D 20 -85 
1721639448990 1721639449010 20 329025.270000 3463363.380000 -2.246893 7.260000 5C422503D 20 -85 
1721639449095 1721639449114 19 329024.710000 3463362.880000 -2.290963 7.320000 5C422503D 20 -85 
1721639449200 1721639449220 20 329024.390000 3463362.590000 -2.290963 7.380000 5C422503D 20 -85 
1721639449305 1721639449326 21 329023.660000 3463361.960000 -2.354013 7.400000 5C422503D 20 -85 
1721639449410 1721639449430 20 329023.090000 3463361.470000 -2.354013 7.440000 5C422503D 20 -85 
1721639449515 1721639449534 19 329022.530000 3463360.990000 -2.374302 7.480000 5C422503D 20 -85 
1721639449620 1721639449639 19 329021.890000 3463360.440000 -2.374302 7.520000 5C422503D 20 -85 
1721639449725 1721639449745 20 329021.430000 3463360.050000 -2.383902 7.580000 5C422503D 20 -85 
1721639449830 1721639449850 20 329020.900000 3463359.620000 -2.383902 7.620000 5C422503D 20 -85 
1721639449935 1721639449955 20 329019.840000 3463358.740000 -2.408991 7.660000 5C422503D 20 -85 
1721639450040 1721639450061 21 329019.240000 3463358.250000 -2.405064 7.720000 5C422503D 20 -85 
1721639450145 1721639450165 20 329018.580000 3463357.700000 -2.405064 7.720000 5C422503D 20 -85 
1721639450250 1721639450270 20 329017.990000 3463357.200000 -2.432334 7.720000 5C422503D 20 -85 
1721639450355 1721639450371 16 329017.570000 3463356.850000 -2.432334 7.740000 5C422503D 20 -85 
1721639450460 1721639450480 20 329016.850000 3463356.260000 -2.433207 7.740000 5C422503D 20 -85 
1721639450564 1721639450585 21 329016.250000 3463355.760000 -2.433207 7.780000 5C422503D 20 -85 
1721639450669 1721639450690 21 329015.590000 3463355.210000 -2.392410 7.760000 5C422503D 20 -85 
1721639450774 1721639450795 21 329014.990000 3463354.710000 -2.392410 7.760000 5C422503D 20 -85 
1721639450879 1721639450900 21 329014.380000 3463354.210000 -2.457642 7.760000 5C422503D 20 -85 
1721639450984 1721639451004 20 329013.730000 3463353.670000 -2.457642 7.780000 5C422503D 20 -85 
1721639451089 1721639451105 16 329013.250000 3463353.270000 -2.407027 7.800000 5C422503D 20 -85 
1721639451193 1721639451214 21 329012.580000 3463352.730000 -2.407027 7.820000 5C422503D 20 -85 
1721639451298 1721639451320 22 329011.970000 3463352.230000 -2.449570 7.820000 5C422503D 20 -85 
1721639451403 1721639451425 22 329011.100000 3463351.500000 -2.449570 7.820000 5C422503D 20 -85 
1721639451508 1721639451530 22 329010.980000 3463351.410000 -2.449570 7.800000 5C422503D 20 -85 
1721639451613 1721639451640 27 329010.980000 3463351.410000 -2.449570 7.820000 5C422503D 20 -85 
1721639451718 1721639451740 22 329010.980000 3463351.410000 -2.449570 7.820000 5C422503D 20 -85 
1721639451823 1721639451845 22 329010.980000 3463351.410000 -2.449570 7.820000 5C422503D 20 -85 
1721639451928 1721639451944 16 329010.980000 3463351.410000 -2.449570 7.840000 5C422503D 20 -85 
1721639452033 1721639452270 237 329010.980000 3463351.410000 -2.449570 7.840000 5C422503D 20 -85 
1721639452139 1721639452281 142 329010.980000 3463351.410000 -2.449570 7.860000 5C422503D 20 -85 
1721639452244 1721639452281 37 329010.980000 3463351.410000 -2.449570 7.860000 5C422503D 20 -85 
1721639452349 1721639452363 14 329005.530000 3463346.970000 -2.441497 7.860000 5C422503D 20 -85 
1721639452454 1721639452475 21 329004.850000 3463346.440000 -2.441497 7.900000 5C422503D 20 -85 
1721639452559 1721639452585 26 329004.040000 3463345.800000 -2.451751 7.880000 5C422503D 20 -85 
1721639452664 1721639452685 21 329003.480000 3463345.360000 -2.451751 7.900000 5C422503D 20 -85 
1721639452769 1721639452790 21 329002.930000 3463344.920000 -2.417281 7.900000 5C422503D 20 -85 
1721639452875 1721639452895 20 329002.120000 3463344.290000 -2.423826 7.900000 5C422503D 20 -85 
1721639452979 1721639453000 21 329001.370000 3463343.700000 -2.423826 7.940000 5C422503D 20 -85 
1721639453084 1721639453105 21 329000.980000 3463343.420000 -2.423826 7.920000 5C422503D 20 -85 
1721639453189 1721639453210 21 329000.980000 3463343.420000 -2.423826 7.920000 5C422503D 20 -85 
1721639453294 1721639453314 20 329000.980000 3463343.420000 -2.423826 7.920000 5C422503D 20 -85 
1721639453399 1721639453420 21 329000.980000 3463343.420000 -2.423826 7.920000 5C422503D 20 -85 
1721639453504 1721639453530 26 329000.980000 3463343.420000 -2.423826 7.940000 5C422503D 20 -85 
1721639453609 1721639453630 21 329000.980000 3463343.420000 -2.423826 7.940000 5C422503D 20 -85 
1721639453714 1721639453736 22 329000.980000 3463343.420000 -2.423826 7.940000 5C422503D 20 -85 
1721639453823 1721639453844 21 329000.980000 3463343.420000 -2.423826 7.940000 5C422503D 22 -81 
1721639453928 1721639453949 21 329000.980000 3463343.420000 -2.423826 7.960000 5C422503D 22 -81 
1721639454033 1721639454054 21 329000.980000 3463343.420000 -2.423826 7.980000 5C422503D 22 -81 
1721639454138 1721639454160 22 329000.980000 3463343.420000 -2.423826 7.980000 5C422503D 22 -81 
1721639454243 1721639454265 22 328993.220000 3463337.760000 -2.472695 7.980000 5C422503D 22 -81 
1721639454347 1721639454369 22 328992.640000 3463337.330000 -2.472695 7.940000 5C422503D 22 -81 
1721639454452 1721639454475 23 328992.180000 3463337.010000 -2.472695 7.960000 5C422503D 22 -81 
1721639454558 1721639454580 22 328991.480000 3463336.500000 -2.449351 7.960000 5C422503D 22 -81 
1721639454663 1721639454685 22 328990.640000 3463335.890000 -2.456769 7.960000 5C422503D 22 -81 
1721639454768 1721639454790 22 328990.000000 3463335.430000 -2.456769 7.980000 5C422503D 22 -81 
1721639454872 1721639454895 23 328989.540000 3463335.100000 -2.456769 7.960000 5C422503D 22 -81 
1721639454977 1721639455000 23 328988.760000 3463334.540000 -2.451315 7.960000 5C422503D 22 -81 
1721639455082 1721639455105 23 328988.060000 3463334.030000 -2.438225 7.980000 5C422503D 22 -81 
1721639455187 1721639455205 18 328987.350000 3463333.520000 -2.438225 7.960000 5C422503D 22 -81 
1721639455292 1721639455310 18 328986.700000 3463333.050000 -2.464187 7.960000 5C422503D 22 -81 
1721639455397 1721639455420 23 328986.120000 3463332.640000 -2.464187 7.940000 5C422503D 22 -81 
1721639455502 1721639455520 18 328985.160000 3463331.930000 -2.451969 7.940000 5C422503D 22 -81 
1721639455607 1721639455624 17 328984.580000 3463331.520000 -2.451969 7.960000 5C422503D 22 -81 
1721639455712 1721639455729 17 328983.820000 3463330.960000 -2.444770 7.960000 5C422503D 22 -81 
1721639455817 1721639455836 19 328983.240000 3463330.540000 -2.444770 7.960000 5C422503D 22 -81 
1721639455922 1721639455940 18 328982.480000 3463329.970000 -2.457205 7.920000 5C422503D 22 -81 
1721639456027 1721639456044 17 328981.970000 3463329.590000 -2.457205 7.920000 5C422503D 22 -81 
1721639456131 1721639456150 19 328981.280000 3463329.070000 -2.446515 7.920000 5C422503D 22 -81 
1721639456236 1721639456250 14 328980.710000 3463328.650000 -2.446515 7.920000 5C422503D 22 -81 
1721639456341 1721639456361 20 328980.080000 3463328.170000 -2.473786 7.920000 5C422503D 22 -81 
1721639456446 1721639456465 19 328979.260000 3463327.550000 -2.473786 7.860000 5C422503D 22 -81 
1721639456551 1721639456575 24 328978.640000 3463327.070000 -2.470077 7.840000 5C422503D 22 -81 
1721639456656 1721639456674 18 328978.140000 3463326.690000 -2.470077 7.820000 5C422503D 22 -81 
1721639456762 1721639456781 19 328977.470000 3463326.160000 -2.465496 7.820000 5C422503D 22 -81 
1721639456867 1721639456885 18 328976.850000 3463325.680000 -2.465496 7.860000 5C422503D 22 -81 
1721639456972 1721639456990 18 328975.990000 3463325.010000 -2.460478 7.820000 5C422503D 22 -81 
1721639457076 1721639457095 19 328975.250000 3463324.430000 -2.456551 7.800000 5C422503D 22 -81 
1721639457181 1721639457205 24 328974.570000 3463323.900000 -2.456551 7.840000 5C422503D 22 -81 
1721639457286 1721639457305 19 328974.020000 3463323.470000 -2.450442 7.840000 5C422503D 22 -81 
1721639457391 1721639457410 19 328973.530000 3463323.080000 -2.450442 7.900000 5C422503D 22 -81 
1721639457496 1721639457515 19 328972.790000 3463322.500000 -2.456769 7.880000 5C422503D 22 -81 
1721639457601 1721639457620 19 328972.170000 3463322.010000 -2.456769 7.900000 5C422503D 22 -81 
1721639457707 1721639457725 18 328971.550000 3463321.520000 -2.449133 7.920000 5C422503D 22 -81 
1721639457811 1721639457830 19 328971.000000 3463321.090000 -2.449133 7.920000 5C422503D 22 -81 
1721639457916 1721639457935 19 328970.310000 3463320.540000 -2.459823 7.980000 5C422503D 22 -81 
1721639458021 1721639458045 24 328969.680000 3463320.060000 -2.459823 7.980000 5C422503D 22 -81 
1721639458130 1721639458150 20 328969.060000 3463319.570000 -2.453497 8.020000 5C422503D 22 -81 
1721639458235 1721639458255 20 328967.990000 3463318.720000 -2.446733 8.040000 5C422503D 22 -81 
1721639458340 1721639458360 20 328967.360000 3463318.230000 -2.446733 8.060000 5C422503D 22 -81 
1721639458445 1721639458465 20 328966.850000 3463317.830000 -2.446733 8.060000 5C422503D 22 -81 
1721639458550 1721639458571 21 328966.150000 3463317.290000 -2.449570 8.060000 5C422503D 22 -81 
1721639458655 1721639458670 15 328965.580000 3463316.840000 -2.449570 8.060000 5C422503D 22 -81 
1721639458760 1721639458775 15 328964.900000 3463316.290000 -2.448042 8.020000 5C422503D 22 -81 
1721639458865 1721639458884 19 328964.270000 3463315.790000 -2.448042 8.040000 5C422503D 22 -81 
1721639458970 1721639458990 20 328963.590000 3463315.230000 -2.442370 8.060000 5C422503D 22 -81 
1721639459075 1721639459095 20 328963.020000 3463314.780000 -2.442370 8.080000 5C422503D 22 -81 
1721639459180 1721639459200 20 328962.390000 3463314.280000 -2.427317 8.100000 5C422503D 22 -81 
1721639459284 1721639459305 21 328961.710000 3463313.710000 -2.474877 8.100000 5C422503D 22 -81 
1721639459390 1721639459410 20 328961.080000 3463313.200000 -2.474877 8.100000 5C422503D 22 -81 
1721639459495 1721639459515 20 328960.390000 3463312.640000 -2.407027 8.100000 5C422503D 22 -81 
1721639459600 1721639459625 25 328959.580000 3463311.980000 -2.407027 8.080000 5C422503D 22 -81 
1721639459705 1721639459729 24 328958.900000 3463311.420000 -2.453497 8.080000 5C422503D 22 -81 
1721639459810 1721639459830 20 328958.400000 3463311.010000 -2.453497 8.060000 5C422503D 22 -81 
1721639459915 1721639459935 20 328957.590000 3463310.350000 -2.447824 8.080000 5C422503D 22 -81 
1721639460020 1721639460045 25 328956.920000 3463309.790000 -2.447824 8.060000 5C422503D 22 -81 
1721639460125 1721639460145 20 328956.420000 3463309.370000 -2.423608 8.060000 5C422503D 22 -81 
1721639460230 1721639460249 19 328955.800000 3463308.860000 -2.423608 8.060000 5C422503D 22 -81 
1721639460335 1721639460355 20 328955.250000 3463308.390000 -2.422953 8.060000 5C422503D 22 -81 
1721639460440 1721639460460 20 328954.510000 3463307.770000 -2.422953 8.060000 5C422503D 22 -81 
1721639460546 1721639460565 19 328953.830000 3463307.210000 -2.436043 8.060000 5C422503D 22 -81 
1721639460651 1721639460670 19 328953.160000 3463306.640000 -2.436043 8.060000 5C422503D 22 -81 
1721639460756 1721639460774 18 328952.600000 3463306.190000 -2.423826 8.060000 5C422503D 22 -81 
1721639460861 1721639460880 19 328952.050000 3463305.720000 -2.423826 8.060000 5C422503D 22 -81 
1721639460966 1721639460985 19 328951.070000 3463304.900000 -2.420554 8.060000 5C422503D 22 -81 
1721639461071 1721639461090 19 328950.580000 3463304.490000 -2.425571 8.040000 5C422503D 22 -81 
1721639461176 1721639461195 19 328949.780000 3463303.810000 -2.425571 8.040000 5C422503D 22 -81 
1721639461281 1721639461299 18 328949.290000 3463303.410000 -2.429280 8.060000 5C422503D 22 -81 
1721639461385 1721639461405 20 328948.670000 3463302.890000 -2.429280 8.040000 5C422503D 22 -81 
1721639461490 1721639461509 19 328948.010000 3463302.330000 -2.419463 8.040000 5C422503D 22 -81 
1721639461595 1721639461615 20 328947.330000 3463301.770000 -2.419463 8.020000 5C422503D 22 -81 
1721639461700 1721639461719 19 328946.720000 3463301.260000 -2.426880 8.020000 5C422503D 22 -81 
1721639461805 1721639461825 20 328946.050000 3463300.690000 -2.426880 8.020000 5C422503D 22 -81 
1721639461910 1721639461930 20 328945.440000 3463300.180000 -2.420117 8.020000 5C422503D 22 -81 
1721639462015 1721639462035 20 328944.950000 3463299.770000 -2.420117 8.020000 5C422503D 22 -81 
1721639462120 1721639462140 20 328944.340000 3463299.260000 -2.426662 8.020000 5C422503D 22 -81 
1721639462224 1721639462244 20 328943.730000 3463298.750000 -2.426662 8.020000 5C422503D 22 -81 
1721639462329 1721639462350 21 328942.690000 3463297.890000 -2.404409 8.020000 5C422503D 22 -81 
1721639462434 1721639462454 20 328942.320000 3463297.570000 -2.404409 8.020000 5C422503D 22 -81 
1721639462539 1721639462560 21 328941.840000 3463297.170000 -2.398082 8.020000 5C422503D 22 -81 
1721639462644 1721639462665 21 328940.920000 3463296.410000 -2.398082 8.020000 5C422503D 22 -81 
1721639462749 1721639462775 26 328940.250000 3463295.840000 -2.436480 8.020000 5C422503D 22 -81 
1721639462854 1721639462875 21 328939.640000 3463295.340000 -2.436480 8.000000 5C422503D 22 -81 
1721639462959 1721639462979 20 328939.030000 3463294.830000 -2.412263 7.980000 5C422503D 22 -81 
1721639463064 1721639463085 21 328938.410000 3463294.330000 -2.412263 7.980000 5C422503D 22 -81 
1721639463169 1721639463191 22 328937.990000 3463293.980000 -2.433207 7.980000 5C422503D 22 -81 
1721639463274 1721639463296 22 328937.200000 3463293.320000 -2.433207 7.980000 5C422503D 22 -81 
1721639463379 1721639463399 20 328936.530000 3463292.770000 -2.417717 7.980000 5C422503D 22 -81 
1721639463484 1721639463510 26 328935.920000 3463292.260000 -2.421426 7.960000 5C422503D 22 -81 
1721639463591 1721639463605 14 328935.190000 3463291.670000 -2.421426 7.980000 5C422503D 22 -81 
1721639463696 1721639463711 15 328934.470000 3463291.070000 -2.459823 7.960000 5C422503D 22 -81 
1721639463801 1721639463817 16 328933.860000 3463290.570000 -2.459823 7.960000 5C422503D 22 -81 
1721639463906 1721639463923 17 328933.250000 3463290.070000 -2.407682 7.940000 5C422503D 22 -81 
1721639464012 1721639464030 18 328932.520000 3463289.470000 -2.407682 7.940000 5C422503D 22 -81 
1721639464117 1721639464130 13 328931.970000 3463289.020000 -2.433643 7.920000 5C422503D 22 -81 
1721639464223 1721639464242 19 328931.490000 3463288.620000 -2.433643 7.900000 5C422503D 22 -81 
1721639464328 1721639464347 19 328930.830000 3463288.080000 -2.428844 7.900000 5C422503D 22 -81 
1721639464433 1721639464451 18 328930.160000 3463287.530000 -2.428844 7.900000 5C422503D 22 -81 
1721639464537 1721639464557 20 328929.490000 3463286.990000 -2.426444 7.880000 5C422503D 22 -81 
1721639464644 1721639464661 17 328928.900000 3463286.500000 -2.426444 7.880000 5C422503D 22 -81 
1721639464749 1721639464767 18 328928.230000 3463285.960000 -2.427753 7.860000 5C422503D 22 -81 
1721639464854 1721639464869 15 328927.450000 3463285.320000 -2.427753 7.860000 5C422503D 22 -81 
1721639464960 1721639464977 17 328926.780000 3463284.780000 -2.431025 7.840000 5C422503D 22 -81 
1721639465065 1721639465080 15 328926.180000 3463284.280000 -2.431244 7.840000 5C422503D 22 -81 
1721639465170 1721639465191 21 328925.640000 3463283.850000 -2.431244 7.840000 5C422503D 22 -81 
1721639465275 1721639465289 14 328924.920000 3463283.260000 -2.434952 7.800000 5C422503D 22 -81 
1721639465380 1721639465400 20 328924.450000 3463282.870000 -2.434952 7.800000 5C422503D 22 -81 
1721639465485 1721639465511 26 328923.790000 3463282.330000 -2.437789 7.800000 5C422503D 22 -81 
1721639465590 1721639465609 19 328923.250000 3463281.890000 -2.437789 7.800000 5C422503D 22 -81 
1721639465699 1721639465720 21 328922.530000 3463281.300000 -2.435825 7.800000 5C422503D 22 -81 
1721639465804 1721639465825 21 328921.880000 3463280.770000 -2.435825 7.780000 5C422503D 22 -81 
1721639465909 1721639465929 20 328921.280000 3463280.280000 -2.433862 7.780000 5C422503D 22 -81 
1721639466015 1721639466040 25 328920.810000 3463279.890000 -2.433862 7.800000 5C422503D 22 -81 
1721639466120 1721639466138 18 328919.840000 3463279.110000 -2.435607 7.800000 5C422503D 22 -81 
1721639466225 1721639466245 20 328919.190000 3463278.560000 -2.435607 7.800000 5C422503D 22 -81 
1721639466330 1721639466350 20 328918.710000 3463278.170000 -2.443679 7.800000 5C422503D 22 -81 
1721639466435 1721639466450 15 328917.930000 3463277.540000 -2.443679 7.800000 5C422503D 22 -81 
1721639466540 1721639466560 20 328917.580000 3463277.250000 -2.438879 7.800000 5C422503D 22 -81 
1721639466646 1721639466665 19 328916.790000 3463276.610000 -2.438879 7.800000 5C422503D 22 -81 
1721639466756 1721639466775 19 328916.200000 3463276.130000 -2.442806 7.800000 5C422503D 22 -81 
1721639466861 1721639466880 19 328915.540000 3463275.590000 -2.442806 7.800000 5C422503D 22 -83 
1721639466965 1721639466985 20 328915.000000 3463275.140000 -2.433425 7.820000 5C422503D 13 -83 
1721639467071 1721639467091 20 328914.460000 3463274.710000 -2.433425 7.820000 5C422503D 13 -83 
1721639467176 1721639467195 19 328913.930000 3463274.260000 -2.444770 7.800000 5C422503D 13 -83 
1721639467281 1721639467300 19 328912.860000 3463273.380000 -2.440625 7.820000 5C422503D 13 -83 
1721639467386 1721639467405 19 328912.260000 3463272.890000 -2.440625 7.820000 5C422503D 13 -83 
1721639467491 1721639467510 19 328911.600000 3463272.350000 -2.442370 7.840000 5C422503D 13 -83 
1721639467596 1721639467615 19 328911.000000 3463271.860000 -2.442370 7.820000 5C422503D 13 -83 
1721639467701 1721639467718 17 328910.530000 3463271.450000 -2.440188 7.820000 5C422503D 13 -83 
1721639467807 1721639467825 18 328909.870000 3463270.920000 -2.440188 7.820000 5C422503D 13 -83 
1721639467911 1721639467929 18 328909.280000 3463270.430000 -2.424262 7.800000 5C422503D 13 -83 
1721639468016 1721639468035 19 328908.620000 3463269.890000 -2.424262 7.800000 5C422503D 13 -83 
1721639468121 1721639468140 19 328908.080000 3463269.440000 -2.442370 7.800000 5C422503D 13 -83 
1721639468226 1721639468244 18 328907.550000 3463269.010000 -2.442370 7.760000 5C422503D 13 -83 
1721639468331 1721639468350 19 328907.130000 3463268.660000 -2.431680 7.760000 5C422503D 13 -83 
1721639468436 1721639468457 21 328906.250000 3463267.930000 -2.431680 7.760000 5C422503D 13 -83 
1721639468542 1721639468560 18 328905.600000 3463267.390000 -2.431680 7.760000 5C422503D 13 -83 
1721639468647 1721639468665 18 328904.770000 3463266.700000 -2.437789 7.760000 5C422503D 13 -83 
1721639468751 1721639468770 19 328904.240000 3463266.260000 -2.437789 7.760000 5C422503D 13 -83 
