pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638019544 1721638019557 13 329004.580000 3463339.630000 0.467094 7.460000 5C422503D 15 -85 
1721638019580 1721638019597 17 329004.910000 3463339.810000 0.467094 7.480000 5C422503D 15 -85 
1721638019616 1721638019632 16 329005.240000 3463339.980000 0.467094 7.500000 5C422503D 15 -85 
1721638019652 1721638019675 23 329005.240000 3463339.980000 0.467094 7.500000 5C422503D 15 -85 
1721638019687 1721638019702 15 329005.640000 3463340.190000 0.467966 7.500000 5C422503D 15 -85 
1721638019723 1721638019738 15 329005.640000 3463340.190000 0.467966 7.500000 5C422503D 15 -85 
1721638019759 1721638019775 16 329005.640000 3463340.190000 0.467966 7.500000 5C422503D 15 -85 
1721638019795 1721638019812 17 329006.180000 3463340.470000 0.467966 7.520000 5C422503D 15 -85 
1721638019831 1721638019847 16 329006.440000 3463340.620000 0.467966 7.520000 5C422503D 15 -85 
1721638019867 1721638019882 15 329006.710000 3463340.760000 0.496546 7.540000 5C422503D 15 -85 
1721638019903 1721638019917 14 329006.710000 3463340.760000 0.496546 7.540000 5C422503D 15 -85 
1721638019939 1721638019957 18 329007.230000 3463341.070000 0.496546 7.540000 5C422503D 15 -85 
1721638019975 1721638019992 17 329007.560000 3463341.260000 0.496546 7.540000 5C422503D 15 -85 
1721638020011 1721638020032 21 329007.560000 3463341.260000 0.496546 7.540000 5C422503D 15 -85 
1721638020047 1721638020062 15 329007.950000 3463341.490000 0.508109 7.540000 5C422503D 15 -85 
1721638020087 1721638020102 15 329008.020000 3463341.530000 0.508109 7.560000 5C422503D 15 -85 
1721638020123 1721638020139 16 329008.470000 3463341.800000 0.508109 7.560000 5C422503D 15 -85 
1721638020159 1721638020172 13 329008.470000 3463341.800000 0.508109 7.560000 5C422503D 15 -85 
1721638020195 1721638020212 17 329008.800000 3463341.990000 0.508109 7.580000 5C422503D 15 -85 
1721638020231 1721638020252 21 329009.110000 3463342.200000 0.508109 7.580000 5C422503D 15 -85 
1721638020266 1721638020282 16 329009.110000 3463342.200000 0.508109 7.580000 5C422503D 15 -85 
1721638020302 1721638020317 15 329009.510000 3463342.440000 0.537343 7.580000 5C422503D 15 -85 
1721638020338 1721638020357 19 329009.830000 3463342.640000 0.537343 7.580000 5C422503D 15 -85 
1721638020374 1721638020387 13 329010.090000 3463342.810000 0.537343 7.600000 5C422503D 15 -85 
1721638020409 1721638020427 18 329010.090000 3463342.810000 0.537343 7.600000 5C422503D 15 -85 
1721638020445 1721638020462 17 329010.530000 3463343.100000 0.562214 7.600000 5C422503D 15 -85 
1721638020481 1721638020497 16 329010.790000 3463343.260000 0.562214 7.600000 5C422503D 15 -85 
1721638020517 1721638020532 15 329010.790000 3463343.260000 0.562214 7.600000 5C422503D 15 -85 
1721638020554 1721638020572 18 329011.160000 3463343.520000 0.562214 7.600000 5C422503D 15 -85 
1721638020590 1721638020605 15 329011.550000 3463343.770000 0.562214 7.600000 5C422503D 15 -85 
1721638020626 1721638020642 16 329011.550000 3463343.770000 0.562214 7.600000 5C422503D 15 -85 
1721638020662 1721638020677 15 329011.740000 3463343.900000 0.562214 7.600000 5C422503D 15 -85 
1721638020698 1721638020711 13 329012.180000 3463344.200000 0.578140 7.600000 5C422503D 15 -85 
1721638020734 1721638020750 16 329012.380000 3463344.330000 0.578140 7.600000 5C422503D 15 -85 
1721638020769 1721638020785 16 329012.380000 3463344.330000 0.578140 7.600000 5C422503D 15 -85 
1721638020805 1721638020822 17 329012.680000 3463344.550000 0.578140 7.620000 5C422503D 15 -85 
1721638020841 1721638020857 16 329013.060000 3463344.810000 0.599084 7.620000 5C422503D 15 -85 
1721638020877 1721638020892 15 329013.060000 3463344.810000 0.599084 7.620000 5C422503D 15 -85 
1721638020913 1721638020927 14 329013.320000 3463344.980000 0.599084 7.620000 5C422503D 15 -85 
1721638020949 1721638020963 14 329013.630000 3463345.200000 0.599084 7.620000 5C422503D 15 -85 
1721638020985 1721638021000 15 329013.880000 3463345.380000 0.599084 7.620000 5C422503D 15 -85 
1721638021021 1721638021037 16 329013.880000 3463345.380000 0.599084 7.620000 5C422503D 15 -85 
1721638021057 1721638021072 15 329014.380000 3463345.740000 0.601484 7.640000 5C422503D 15 -85 
1721638021093 1721638021107 14 329014.690000 3463345.970000 0.601484 7.640000 5C422503D 15 -85 
1721638021129 1721638021142 13 329014.690000 3463345.970000 0.601484 7.640000 5C422503D 15 -85 
1721638021168 1721638021187 19 329015.000000 3463346.200000 0.601484 7.640000 5C422503D 15 -85 
1721638021204 1721638021217 13 329015.370000 3463346.470000 0.601484 7.640000 5C422503D 15 -85 
1721638021239 1721638021257 18 329015.560000 3463346.610000 0.617192 7.660000 5C422503D 15 -85 
1721638021275 1721638021292 17 329015.560000 3463346.610000 0.617192 7.660000 5C422503D 15 -85 
1721638021311 1721638021324 13 329015.810000 3463346.780000 0.617192 7.660000 5C422503D 15 -85 
1721638021347 1721638021367 20 329016.170000 3463347.060000 0.617192 7.660000 5C422503D 15 -85 
1721638021383 1721638021402 19 329016.170000 3463347.060000 0.617192 7.660000 5C422503D 15 -85 
1721638021419 1721638021437 18 329016.550000 3463347.330000 0.617192 7.660000 5C422503D 15 -85 
1721638021455 1721638021474 19 329016.790000 3463347.530000 0.640536 7.680000 5C422503D 15 -85 
1721638021491 1721638021507 16 329017.100000 3463347.760000 0.640536 7.680000 5C422503D 15 -85 
1721638021527 1721638021542 15 329017.100000 3463347.760000 0.640536 7.680000 5C422503D 15 -85 
1721638021563 1721638021577 14 329017.520000 3463348.080000 0.640536 7.700000 5C422503D 15 -85 
1721638021599 1721638021612 13 329017.760000 3463348.280000 0.640536 7.700000 5C422503D 15 -85 
1721638021635 1721638021652 17 329017.760000 3463348.280000 0.640536 7.700000 5C422503D 15 -85 
1721638021671 1721638021687 16 329018.010000 3463348.460000 0.665843 7.700000 5C422503D 15 -85 
1721638021707 1721638021722 15 329018.310000 3463348.690000 0.665843 7.700000 5C422503D 15 -85 
1721638021743 1721638021757 14 329018.670000 3463348.990000 0.665843 7.700000 5C422503D 15 -85 
1721638021779 1721638021792 13 329018.670000 3463348.990000 0.665843 7.700000 5C422503D 15 -85 
1721638021815 1721638021832 17 329018.850000 3463349.130000 0.665843 7.700000 5C422503D 15 -85 
1721638021851 1721638021867 16 329019.150000 3463349.380000 0.665843 7.720000 5C422503D 15 -85 
1721638021887 1721638021902 15 329019.150000 3463349.380000 0.665843 7.720000 5C422503D 15 -85 
1721638021923 1721638021937 14 329019.150000 3463349.380000 0.665843 7.720000 5C422503D 15 -85 
1721638021959 1721638021977 18 329019.150000 3463349.380000 0.665843 7.700000 5C422503D 15 -85 
1721638021995 1721638022017 22 329019.150000 3463349.380000 0.665843 7.700000 5C422503D 15 -85 
1721638022030 1721638022045 15 329019.150000 3463349.380000 0.665843 7.700000 5C422503D 15 -85 
1721638022066 1721638022082 16 329019.150000 3463349.380000 0.665843 7.700000 5C422503D 15 -85 
1721638022102 1721638022117 15 329019.150000 3463349.380000 0.665843 7.700000 5C422503D 15 -85 
1721638022138 1721638022155 17 329019.150000 3463349.380000 0.665843 7.700000 5C422503D 15 -85 
1721638022173 1721638022192 19 329019.150000 3463349.380000 0.665843 7.660000 5C422503D 15 -85 
1721638022209 1721638022227 18 329019.150000 3463349.380000 0.665843 7.660000 5C422503D 15 -85 
1721638022245 1721638022262 17 329021.710000 3463351.490000 0.710349 7.660000 5C422503D 15 -85 
1721638022281 1721638022302 21 329021.710000 3463351.490000 0.710349 7.660000 5C422503D 15 -85 
1721638022321 1721638022343 22 329022.010000 3463351.740000 0.710349 7.660000 5C422503D 15 -85 
1721638022357 1721638022377 20 329022.360000 3463352.030000 0.710349 7.660000 5C422503D 15 -85 
1721638022393 1721638022411 18 329022.360000 3463352.030000 0.710349 7.660000 5C422503D 15 -85 
1721638022430 1721638022447 17 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022466 1721638022482 16 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022502 1721638022517 15 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022538 1721638022551 13 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022575 1721638022592 17 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022611 1721638022627 16 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022647 1721638022667 20 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022683 1721638022697 14 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022719 1721638022742 23 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022755 1721638022777 22 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022791 1721638022812 21 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022827 1721638022842 15 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022862 1721638022882 20 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022898 1721638022912 14 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022934 1721638022947 13 329022.530000 3463352.180000 0.710349 7.660000 5C422503D 15 -85 
1721638022970 1721638022985 15 329022.530000 3463352.180000 0.710349 7.640000 5C422503D 15 -85 
1721638023006 1721638023021 15 329022.530000 3463352.180000 0.710349 7.640000 5C422503D 15 -85 
1721638023042 1721638023057 15 329022.530000 3463352.180000 0.710349 7.640000 5C422503D 15 -85 
1721638023078 1721638023092 14 329022.530000 3463352.180000 0.710349 7.640000 5C422503D 15 -85 
1721638023113 1721638023132 19 329022.530000 3463352.180000 0.710349 7.640000 5C422503D 15 -85 
1721638023149 1721638023167 18 329022.530000 3463352.180000 0.710349 7.640000 5C422503D 15 -85 
1721638023185 1721638023202 17 329022.530000 3463352.180000 0.710349 7.640000 5C422503D 15 -85 
1721638023221 1721638023235 14 329022.530000 3463352.180000 0.710349 7.620000 5C422503D 15 -85 
1721638023257 1721638023273 16 329022.530000 3463352.180000 0.710349 7.620000 5C422503D 15 -85 
1721638023293 1721638023311 18 329022.530000 3463352.180000 0.710349 7.620000 5C422503D 15 -85 
1721638023329 1721638023350 21 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023369 1721638023381 12 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023408 1721638023421 13 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023444 1721638023461 17 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023479 1721638023495 16 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023515 1721638023530 15 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023551 1721638023567 16 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023586 1721638023602 16 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023622 1721638023637 15 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023658 1721638023672 14 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023693 1721638023707 14 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023729 1721638023744 15 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023765 1721638023787 22 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023800 1721638023817 17 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023836 1721638023852 16 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023871 1721638023884 13 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023907 1721638023926 19 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023943 1721638023961 18 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638023978 1721638023992 14 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638024014 1721638024027 13 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638024050 1721638024065 15 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638024085 1721638024101 16 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638024121 1721638024139 18 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638024157 1721638024170 13 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638024192 1721638024207 15 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638024228 1721638024243 15 329022.530000 3463352.180000 0.710349 7.600000 5C422503D 15 -85 
1721638024264 1721638024278 14 329032.700000 3463361.780000 0.821177 7.180000 5C422503D 15 -85 
1721638024299 1721638024317 18 329032.780000 3463361.880000 0.821177 7.160000 5C422503D 15 -85 
1721638024335 1721638024352 17 329033.020000 3463362.160000 0.821177 7.120000 5C422503D 15 -85 
1721638024371 1721638024385 14 329033.020000 3463362.160000 0.821177 7.120000 5C422503D 15 -85 
1721638024407 1721638024423 16 329033.250000 3463362.430000 0.821177 7.120000 5C422503D 15 -85 
1721638024443 1721638024457 14 329033.560000 3463362.830000 0.853030 7.120000 5C422503D 15 -85 
1721638024486 1721638024502 16 329033.730000 3463363.040000 0.853030 7.080000 5C422503D 15 -85 
1721638024530 1721638024555 25 329033.730000 3463363.040000 0.853030 7.080000 5C422503D 15 -85 
1721638024570 1721638024585 15 329033.950000 3463363.320000 0.853030 7.060000 5C422503D 15 -85 
1721638024606 1721638024622 16 329034.160000 3463363.600000 0.853030 7.040000 5C422503D 15 -85 
1721638024642 1721638024657 15 329034.340000 3463363.820000 0.853030 7.040000 5C422503D 15 -85 
1721638024678 1721638024692 14 329034.340000 3463363.820000 0.853030 7.040000 5C422503D 15 -85 
1721638024714 1721638024727 13 329034.670000 3463364.280000 0.895136 7.020000 5C422503D 15 -85 
1721638024750 1721638024772 22 329034.710000 3463364.340000 0.895136 7.000000 5C422503D 15 -85 
1721638024785 1721638024802 17 329034.710000 3463364.340000 0.895136 7.000000 5C422503D 15 -85 
1721638024821 1721638024837 16 329034.990000 3463364.730000 0.895136 6.960000 5C422503D 15 -85 
1721638024857 1721638024872 15 329035.160000 3463364.960000 0.895136 6.940000 5C422503D 15 -85 
1721638024893 1721638024907 14 329035.420000 3463365.370000 0.933969 6.940000 5C422503D 15 -85 
1721638024929 1721638024942 13 329035.420000 3463365.370000 0.933969 6.940000 5C422503D 15 -85 
1721638024965 1721638024980 15 329035.540000 3463365.540000 0.933969 6.920000 5C422503D 15 -85 
1721638025001 1721638025015 14 329035.830000 3463366.020000 0.933969 6.920000 5C422503D 15 -85 
1721638025037 1721638025052 15 329035.830000 3463366.020000 0.933969 6.920000 5C422503D 15 -85 
1721638025073 1721638025087 14 329035.910000 3463366.120000 0.933969 6.920000 5C422503D 15 -85 
1721638025108 1721638025122 14 329036.150000 3463366.540000 0.968658 6.880000 5C422503D 15 -85 
1721638025144 1721638025162 18 329036.400000 3463366.960000 0.968658 6.860000 5C422503D 15 -85 
1721638025180 1721638025197 17 329036.400000 3463366.960000 0.968658 6.860000 5C422503D 15 -85 
1721638025216 1721638025232 16 329036.530000 3463367.200000 0.968658 6.860000 5C422503D 15 -85 
1721638025252 1721638025267 15 329036.730000 3463367.560000 0.998983 6.860000 5C422503D 15 -85 
1721638025288 1721638025302 14 329036.730000 3463367.560000 0.998983 6.860000 5C422503D 15 -85 
1721638025324 1721638025338 14 329036.920000 3463367.930000 0.998983 6.860000 5C422503D 15 -85 
1721638025360 1721638025375 15 329036.990000 3463368.050000 0.998983 6.840000 5C422503D 15 -85 
1721638025396 1721638025410 14 329036.990000 3463368.050000 0.998983 6.840000 5C422503D 15 -85 
1721638025432 1721638025447 15 329037.160000 3463368.420000 0.998983 6.820000 5C422503D 15 -85 
1721638025468 1721638025482 14 329037.310000 3463368.730000 1.048288 6.800000 5C422503D 15 -85 
1721638025504 1721638025516 12 329037.460000 3463369.040000 1.048288 6.800000 5C422503D 15 -85 
1721638025540 1721638025555 15 329037.460000 3463369.040000 1.048288 6.800000 5C422503D 15 -85 
1721638025576 1721638025591 15 329037.630000 3463369.410000 1.048288 6.780000 5C422503D 15 -85 
1721638025612 1721638025627 15 329037.760000 3463369.720000 1.048288 6.780000 5C422503D 15 -85 
1721638025647 1721638025667 20 329037.760000 3463369.720000 1.048288 6.780000 5C422503D 15 -85 
1721638025683 1721638025697 14 329037.900000 3463370.040000 1.100866 6.760000 5C422503D 15 -85 
1721638025719 1721638025737 18 329038.000000 3463370.290000 1.100866 6.760000 5C422503D 15 -85 
1721638025755 1721638025772 17 329038.120000 3463370.610000 1.100866 6.760000 5C422503D 15 -85 
1721638025791 1721638025807 16 329038.120000 3463370.610000 1.100866 6.760000 5C422503D 15 -85 
1721638025827 1721638025842 15 329038.290000 3463371.050000 1.100866 6.760000 5C422503D 15 -85 
1721638025863 1721638025878 15 329038.390000 3463371.310000 1.156499 6.740000 5C422503D 15 -85 
1721638025899 1721638025915 16 329038.390000 3463371.310000 1.156499 6.740000 5C422503D 15 -85 
1721638025935 1721638025952 17 329038.480000 3463371.570000 1.156499 6.740000 5C422503D 15 -85 
1721638025971 1721638025987 16 329038.560000 3463371.830000 1.156499 6.740000 5C422503D 15 -85 
1721638026006 1721638026022 16 329038.690000 3463372.210000 1.156499 6.740000 5C422503D 15 -85 
1721638026042 1721638026062 20 329038.690000 3463372.210000 1.156499 6.740000 5C422503D 15 -85 
1721638026078 1721638026092 14 329038.790000 3463372.530000 1.202532 6.700000 5C422503D 15 -85 
1721638026114 1721638026132 18 329038.830000 3463372.660000 1.202532 6.700000 5C422503D 15 -85 
1721638026150 1721638026167 17 329038.830000 3463372.660000 1.202532 6.700000 5C422503D 15 -85 
1721638026187 1721638026201 14 329039.000000 3463373.250000 1.202532 6.700000 5C422503D 15 -85 
1721638026223 1721638026237 14 329039.100000 3463373.650000 1.202532 6.700000 5C422503D 15 -85 
1721638026259 1721638026272 13 329039.100000 3463373.650000 1.202532 6.700000 5C422503D 15 -85 
1721638026295 1721638026312 17 329039.180000 3463373.970000 1.246383 6.700000 5C422503D 15 -85 
1721638026331 1721638026348 17 329039.210000 3463374.100000 1.246383 6.700000 5C422503D 15 -85 
1721638026366 1721638026380 14 329039.270000 3463374.360000 1.246383 6.700000 5C422503D 15 -85 
1721638026402 1721638026417 15 329039.270000 3463374.360000 1.246383 6.700000 5C422503D 15 -85 
1721638026438 1721638026455 17 329039.350000 3463374.760000 1.246383 6.700000 5C422503D 15 -85 
1721638026474 1721638026497 23 329039.450000 3463375.220000 1.305943 6.680000 5C422503D 15 -85 
1721638026510 1721638026532 22 329039.450000 3463375.220000 1.305943 6.680000 5C422503D 15 -85 
1721638026546 1721638026563 17 329039.500000 3463375.550000 1.305943 6.680000 5C422503D 15 -85 
1721638026582 1721638026598 16 329039.560000 3463375.880000 1.305943 6.680000 5C422503D 15 -85 
1721638026618 1721638026632 14 329039.630000 3463376.280000 1.305943 6.680000 5C422503D 15 -85 
1721638026654 1721638026667 13 329039.630000 3463376.280000 1.305943 6.680000 5C422503D 15 -85 
1721638026694 1721638026712 18 329039.660000 3463376.540000 1.354375 6.680000 5C422503D 15 -85 
1721638026734 1721638026758 24 329039.710000 3463377.010000 1.354375 6.660000 5C422503D 15 -85 
1721638026770 1721638026785 15 329039.760000 3463377.350000 1.354375 6.660000 5C422503D 15 -85 
1721638026806 1721638026822 16 329039.760000 3463377.350000 1.354375 6.660000 5C422503D 15 -85 
1721638026842 1721638026857 15 329039.780000 3463377.680000 1.407390 6.660000 5C422503D 15 -85 
1721638026878 1721638026891 13 329039.790000 3463377.820000 1.407390 6.640000 5C422503D 15 -85 
1721638026914 1721638026927 13 329039.790000 3463377.820000 1.407390 6.640000 5C422503D 15 -85 
1721638026950 1721638026967 17 329039.830000 3463378.200000 1.407390 6.640000 5C422503D 15 -85 
1721638026986 1721638027000 14 329039.840000 3463378.540000 1.407390 6.620000 5C422503D 15 -85 
1721638027022 1721638027040 18 329039.870000 3463378.950000 1.407390 6.620000 5C422503D 15 -85 
1721638027058 1721638027072 14 329039.870000 3463378.950000 1.407390 6.620000 5C422503D 15 -85 
1721638027093 1721638027107 14 329039.880000 3463379.290000 1.463240 6.620000 5C422503D 15 -85 
1721638027129 1721638027147 18 329039.900000 3463379.550000 1.463240 6.620000 5C422503D 15 -85 
1721638027165 1721638027187 22 329039.900000 3463379.550000 1.463240 6.620000 5C422503D 15 -85 
1721638027201 1721638027222 21 329039.900000 3463379.750000 1.463240 6.620000 5C422503D 15 -85 
1721638027237 1721638027257 20 329039.900000 3463380.300000 1.463240 6.620000 5C422503D 15 -85 
1721638027273 1721638027286 13 329039.900000 3463380.300000 1.463240 6.620000 5C422503D 15 -85 
1721638027309 1721638027322 13 329039.900000 3463380.630000 1.508183 6.620000 5C422503D 15 -85 
1721638027344 1721638027362 18 329039.880000 3463381.030000 1.508183 6.620000 5C422503D 15 -85 
1721638027381 1721638027397 16 329039.870000 3463381.440000 1.508183 6.620000 5C422503D 15 -85 
1721638027417 1721638027432 15 329039.870000 3463381.440000 1.508183 6.620000 5C422503D 15 -85 
1721638027454 1721638027467 13 329039.860000 3463381.510000 1.508183 6.620000 5C422503D 15 -85 
1721638027489 1721638027505 16 329039.850000 3463381.910000 1.562288 6.620000 5C422503D 15 -85 
1721638027526 1721638027540 14 329039.820000 3463382.310000 1.562288 6.600000 5C422503D 15 -85 
1721638027562 1721638027577 15 329039.820000 3463382.310000 1.562288 6.600000 5C422503D 15 -85 
1721638027598 1721638027612 14 329039.800000 3463382.640000 1.562288 6.600000 5C422503D 15 -85 
1721638027634 1721638027652 18 329039.750000 3463382.970000 1.562288 6.600000 5C422503D 15 -85 
1721638027670 1721638027687 17 329039.750000 3463382.970000 1.562288 6.600000 5C422503D 15 -85 
1721638027706 1721638027722 16 329039.680000 3463383.380000 1.610284 6.600000 5C422503D 15 -85 
1721638027742 1721638027757 15 329039.640000 3463383.720000 1.610284 6.600000 5C422503D 15 -85 
1721638027782 1721638027797 15 329039.600000 3463383.980000 1.610284 6.600000 5C422503D 15 -85 
1721638027823 1721638027837 14 329039.600000 3463383.980000 1.610284 6.600000 5C422503D 15 -85 
1721638027859 1721638027872 13 329039.540000 3463384.370000 1.658717 6.600000 5C422503D 15 -85 
1721638027895 1721638027912 17 329039.490000 3463384.710000 1.658717 6.600000 5C422503D 15 -85 
1721638027931 1721638027947 16 329039.490000 3463384.710000 1.658717 6.600000 5C422503D 15 -85 
1721638027967 1721638027982 15 329039.420000 3463385.100000 1.658717 6.600000 5C422503D 15 -85 
1721638028003 1721638028017 14 329039.370000 3463385.300000 1.658717 6.600000 5C422503D 15 -85 
1721638028039 1721638028053 14 329039.270000 3463385.820000 1.710423 6.600000 5C422503D 15 -85 
1721638028075 1721638028090 15 329039.270000 3463385.820000 1.710423 6.600000 5C422503D 15 -85 
1721638028111 1721638028127 16 329039.200000 3463386.140000 1.710423 6.600000 5C422503D 15 -85 
1721638028147 1721638028162 15 329039.120000 3463386.460000 1.710423 6.600000 5C422503D 15 -85 
1721638028183 1721638028197 14 329039.120000 3463386.460000 1.710423 6.600000 5C422503D 15 -85 
1721638028218 1721638028245 27 329039.040000 3463386.790000 1.710423 6.600000 5C422503D 15 -85 
1721638028254 1721638028267 13 329039.010000 3463386.910000 1.710423 6.600000 5C422503D 15 -85 
1721638028290 1721638028312 22 329038.910000 3463387.300000 1.744893 6.600000 5C422503D 15 -85 
1721638028326 1721638028342 16 329038.910000 3463387.300000 1.744893 6.600000 5C422503D 15 -85 
1721638028362 1721638028377 15 329038.820000 3463387.610000 1.744893 6.600000 5C422503D 15 -85 
1721638028398 1721638028412 14 329038.710000 3463388.000000 1.744893 6.600000 5C422503D 15 -85 
1721638028434 1721638028449 15 329038.710000 3463388.000000 1.744893 6.600000 5C422503D 15 -85 
1721638028470 1721638028487 17 329038.610000 3463388.310000 1.797689 6.600000 5C422503D 15 -85 
1721638028505 1721638028522 17 329038.510000 3463388.630000 1.797689 6.600000 5C422503D 15 -85 
1721638028541 1721638028558 17 329038.430000 3463388.880000 1.797689 6.580000 5C422503D 15 -85 
1721638028577 1721638028592 15 329038.430000 3463388.880000 1.797689 6.580000 5C422503D 15 -85 
1721638028614 1721638028626 12 329038.280000 3463389.320000 1.797689 6.600000 5C422503D 15 -85 
1721638028650 1721638028665 15 329038.160000 3463389.630000 1.847213 6.600000 5C422503D 15 -85 
1721638028686 1721638028701 15 329038.160000 3463389.630000 1.847213 6.600000 5C422503D 15 -85 
1721638028721 1721638028737 16 329038.050000 3463389.940000 1.847213 6.600000 5C422503D 15 -85 
1721638028758 1721638028772 14 329037.930000 3463390.250000 1.847213 6.600000 5C422503D 15 -85 
1721638028794 1721638028817 23 329037.770000 3463390.620000 1.847213 6.580000 5C422503D 15 -85 
1721638028830 1721638028847 17 329037.770000 3463390.620000 1.847213 6.580000 5C422503D 15 -85 
1721638028871 1721638028887 16 329037.650000 3463390.920000 1.890410 6.580000 5C422503D 15 -85 
1721638028907 1721638028922 15 329037.570000 3463391.100000 1.890410 6.580000 5C422503D 15 -85 
1721638028943 1721638028957 14 329037.570000 3463391.100000 1.890410 6.580000 5C422503D 15 -85 
1721638028979 1721638028997 18 329037.380000 3463391.530000 1.890410 6.600000 5C422503D 15 -85 
1721638029015 1721638029031 16 329037.320000 3463391.650000 1.890410 6.620000 5C422503D 15 -85 
1721638029051 1721638029070 19 329037.160000 3463392.020000 1.931207 6.620000 5C422503D 15 -85 
1721638029087 1721638029102 15 329037.160000 3463392.020000 1.931207 6.620000 5C422503D 15 -85 
1721638029123 1721638029139 16 329037.040000 3463392.250000 1.931207 6.620000 5C422503D 15 -85 
1721638029159 1721638029177 18 329036.830000 3463392.670000 1.931207 6.620000 5C422503D 15 -85 
1721638029195 1721638029212 17 329036.830000 3463392.670000 1.931207 6.620000 5C422503D 15 -85 
1721638029231 1721638029247 16 329036.680000 3463392.970000 1.931207 6.660000 5C422503D 15 -85 
1721638029267 1721638029282 15 329036.520000 3463393.260000 1.981385 6.660000 5C422503D 15 -85 
1721638029303 1721638029317 14 329036.330000 3463393.610000 1.981385 6.660000 5C422503D 15 -85 
1721638029339 1721638029357 18 329036.330000 3463393.610000 1.981385 6.660000 5C422503D 15 -85 
1721638029376 1721638029392 16 329036.200000 3463393.840000 1.981385 6.680000 5C422503D 15 -85 
1721638029412 1721638029427 15 329035.990000 3463394.190000 1.981385 6.680000 5C422503D 15 -85 
1721638029449 1721638029462 13 329035.990000 3463394.190000 1.981385 6.680000 5C422503D 15 -85 
1721638029485 1721638029501 16 329035.850000 3463394.420000 2.032218 6.680000 5C422503D 15 -85 
1721638029521 1721638029535 14 329035.600000 3463394.830000 2.032218 6.700000 5C422503D 15 -85 
1721638029557 1721638029572 15 329035.540000 3463394.940000 2.032218 6.700000 5C422503D 15 -85 
1721638029593 1721638029607 14 329035.540000 3463394.940000 2.032218 6.700000 5C422503D 15 -85 
1721638029633 1721638029647 14 329035.280000 3463395.330000 2.032218 6.700000 5C422503D 15 -85 
1721638029688 1721638029702 14 329035.090000 3463395.610000 2.081523 6.720000 5C422503D 15 -85 
1721638029724 1721638029739 15 329034.940000 3463395.840000 2.081523 6.740000 5C422503D 15 -85 
1721638029760 1721638029777 17 329034.750000 3463396.120000 2.081523 6.760000 5C422503D 15 -85 
1721638029796 1721638029811 15 329034.750000 3463396.120000 2.081523 6.760000 5C422503D 15 -85 
