pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641566198 1721641566214 16 328872.010000 3463237.450000 0.603448 6.940000 5C4225714 0 -78 
1721641566234 1721641566249 15 328872.310000 3463237.650000 0.603448 7.040000 5C4225714 0 -78 
1721641566270 1721641566288 18 328872.420000 3463237.720000 0.603448 7.060000 5C4225714 0 -78 
1721641566305 1721641566326 21 328872.420000 3463237.720000 0.603448 7.060000 5C4225714 0 -78 
1721641566342 1721641566359 17 328872.970000 3463238.060000 0.605847 7.120000 5C4225714 0 -78 
1721641566378 1721641566400 22 328873.280000 3463238.250000 0.605847 7.120000 5C4225714 0 -78 
1721641566414 1721641566429 15 328873.590000 3463238.460000 0.605847 7.140000 5C4225714 0 -78 
1721641566450 1721641566467 17 328873.590000 3463238.460000 0.605847 7.140000 5C4225714 0 -78 
1721641566486 1721641566507 21 328873.830000 3463238.610000 0.591012 7.180000 5C4225714 0 -78 
1721641566522 1721641566541 19 328874.010000 3463238.720000 0.591012 7.180000 5C4225714 0 -78 
1721641566558 1721641566582 24 328874.010000 3463238.720000 0.591012 7.180000 5C4225714 0 -78 
1721641566594 1721641566611 17 328874.440000 3463238.990000 0.591012 7.200000 5C4225714 0 -78 
1721641566629 1721641566658 29 328874.740000 3463239.190000 0.591012 7.220000 5C4225714 0 -78 
1721641566665 1721641566683 18 328875.050000 3463239.390000 0.600393 7.240000 5C4225714 0 -78 
1721641566701 1721641566719 18 328875.050000 3463239.390000 0.600393 7.240000 5C4225714 0 -78 
1721641566737 1721641566758 21 328875.430000 3463239.610000 0.600393 7.280000 5C4225714 0 -78 
1721641566773 1721641566788 15 328875.670000 3463239.770000 0.600393 7.280000 5C4225714 0 -78 
1721641566809 1721641566833 24 328875.670000 3463239.770000 0.600393 7.280000 5C4225714 0 -78 
1721641566845 1721641566862 17 328876.040000 3463240.000000 0.600393 7.260000 5C4225714 0 -78 
1721641566882 1721641566904 22 328876.280000 3463240.170000 0.585994 7.260000 5C4225714 0 -78 
1721641566918 1721641566934 16 328876.720000 3463240.430000 0.585994 7.220000 5C4225714 0 -78 
1721641566961 1721641566981 20 328876.720000 3463240.430000 0.585994 7.220000 5C4225714 0 -78 
1721641567003 1721641567020 17 328876.900000 3463240.540000 0.585994 7.200000 5C4225714 0 -78 
1721641567039 1721641567054 15 328877.200000 3463240.750000 0.585994 7.180000 5C4225714 0 -78 
1721641567075 1721641567091 16 328877.510000 3463240.940000 0.576613 7.160000 5C4225714 0 -78 
1721641567111 1721641567128 17 328877.510000 3463240.940000 0.576613 7.160000 5C4225714 0 -78 
1721641567147 1721641567163 16 328877.860000 3463241.170000 0.576613 7.140000 5C4225714 0 -78 
1721641567184 1721641567206 22 328878.160000 3463241.370000 0.576613 7.140000 5C4225714 0 -78 
1721641567221 1721641567244 23 328878.340000 3463241.490000 0.576613 7.120000 5C4225714 0 -78 
1721641567257 1721641567274 17 328878.340000 3463241.490000 0.576613 7.120000 5C4225714 0 -78 
1721641567293 1721641567308 15 328878.820000 3463241.800000 0.597775 7.080000 5C4225714 0 -78 
1721641567330 1721641567345 15 328879.050000 3463241.960000 0.597775 7.060000 5C4225714 0 -78 
1721641567366 1721641567385 19 328879.050000 3463241.960000 0.597775 7.060000 5C4225714 0 -78 
1721641567402 1721641567417 15 328879.350000 3463242.160000 0.597775 7.020000 5C4225714 0 -78 
1721641567438 1721641567455 17 328879.700000 3463242.390000 0.597775 7.020000 5C4225714 0 -78 
1721641567473 1721641567491 18 328880.050000 3463242.630000 0.595157 7.020000 5C4225714 0 -78 
1721641567510 1721641567529 19 328880.050000 3463242.630000 0.595157 7.020000 5C4225714 0 -78 
1721641567546 1721641567563 17 328880.220000 3463242.750000 0.595157 6.980000 5C4225714 0 -78 
1721641567582 1721641567603 21 328880.510000 3463242.960000 0.595157 6.960000 5C4225714 0 -78 
1721641567618 1721641567638 20 328880.510000 3463242.960000 0.595157 6.960000 5C4225714 0 -78 
1721641567654 1721641567675 21 328880.850000 3463243.200000 0.595157 6.940000 5C4225714 0 -78 
1721641567690 1721641567707 17 328881.130000 3463243.390000 0.615883 6.940000 5C4225714 0 -78 
1721641567725 1721641567746 21 328881.410000 3463243.600000 0.615883 6.940000 5C4225714 0 -78 
1721641567762 1721641567781 19 328881.410000 3463243.600000 0.615883 6.940000 5C4225714 0 -78 
1721641567798 1721641567815 17 328881.760000 3463243.840000 0.615883 6.940000 5C4225714 0 -78 
1721641567834 1721641567853 19 328882.040000 3463244.040000 0.615883 6.940000 5C4225714 0 -78 
1721641567870 1721641567887 17 328882.040000 3463244.040000 0.615883 6.940000 5C4225714 0 -78 
1721641567906 1721641567926 20 328882.320000 3463244.250000 0.619156 6.940000 5C4225714 0 -78 
1721641567942 1721641567966 24 328882.440000 3463244.320000 0.619156 6.960000 5C4225714 0 -78 
1721641567977 1721641567996 19 328882.770000 3463244.570000 0.619156 6.940000 5C4225714 0 -78 
1721641568015 1721641568030 15 328882.770000 3463244.570000 0.619156 6.940000 5C4225714 0 -78 
1721641568050 1721641568069 19 328883.110000 3463244.820000 0.619156 6.940000 5C4225714 0 -78 
1721641568091 1721641568110 19 328883.400000 3463245.030000 0.638354 6.960000 5C4225714 0 -78 
1721641568130 1721641568148 18 328883.680000 3463245.240000 0.638354 6.960000 5C4225714 0 -78 
1721641568178 1721641568197 19 328883.680000 3463245.240000 0.638354 6.960000 5C4225714 0 -78 
1721641568215 1721641568231 16 328884.020000 3463245.480000 0.638354 6.960000 5C4225714 1 -78 
1721641568251 1721641568270 19 328884.240000 3463245.660000 0.638354 6.960000 5C4225714 1 -78 
1721641568287 1721641568304 17 328884.580000 3463245.910000 0.633555 6.980000 5C4225714 1 -78 
1721641568323 1721641568344 21 328884.580000 3463245.910000 0.633555 6.980000 5C4225714 1 -78 
1721641568363 1721641568383 20 328884.800000 3463246.080000 0.633555 7.000000 5C4225714 1 -78 
1721641568398 1721641568419 21 328885.080000 3463246.300000 0.633555 7.000000 5C4225714 1 -78 
1721641568438 1721641568458 20 328885.240000 3463246.420000 0.633555 7.020000 5C4225714 1 -78 
1721641568490 1721641568507 17 328885.640000 3463246.720000 0.646644 7.020000 5C4225714 1 -78 
1721641568527 1721641568545 18 328885.640000 3463246.720000 0.646644 7.020000 5C4225714 1 -78 
1721641568563 1721641568584 21 328885.860000 3463246.900000 0.646644 7.020000 5C4225714 1 -78 
1721641568599 1721641568619 20 328886.200000 3463247.160000 0.646644 7.040000 5C4225714 1 -78 
1721641568635 1721641568653 18 328886.530000 3463247.420000 0.678497 7.060000 5C4225714 1 -78 
1721641568671 1721641568689 18 328886.530000 3463247.420000 0.678497 7.060000 5C4225714 1 -78 
1721641568706 1721641568726 20 328886.710000 3463247.550000 0.678497 7.060000 5C4225714 1 -78 
1721641568742 1721641568766 24 328886.930000 3463247.720000 0.678497 7.060000 5C4225714 1 -78 
1721641568778 1721641568802 24 328886.930000 3463247.720000 0.678497 7.060000 5C4225714 1 -78 
1721641568814 1721641568831 17 328887.380000 3463248.070000 0.678497 7.080000 5C4225714 1 -78 
1721641568850 1721641568869 19 328887.600000 3463248.240000 0.678497 7.100000 5C4225714 1 -78 
1721641568886 1721641568905 19 328887.600000 3463248.240000 0.678497 7.100000 5C4225714 1 -78 
1721641568922 1721641568939 17 328887.830000 3463248.430000 0.685914 7.100000 5C4225714 1 -78 
1721641568958 1721641568978 20 328888.050000 3463248.600000 0.685914 7.120000 5C4225714 1 -78 
1721641568994 1721641569012 18 328888.500000 3463248.960000 0.685914 7.120000 5C4225714 1 -78 
1721641569030 1721641569046 16 328888.500000 3463248.960000 0.685914 7.120000 5C4225714 1 -78 
1721641569066 1721641569085 19 328888.780000 3463249.180000 0.685914 7.120000 5C4225714 1 -78 
1721641569102 1721641569119 17 328888.940000 3463249.320000 0.702059 7.120000 5C4225714 1 -78 
1721641569138 1721641569156 18 328888.940000 3463249.320000 0.702059 7.120000 5C4225714 1 -78 
1721641569174 1721641569189 15 328889.220000 3463249.550000 0.702059 7.120000 5C4225714 1 -78 
1721641569210 1721641569230 20 328889.610000 3463249.860000 0.702059 7.140000 5C4225714 1 -78 
1721641569250 1721641569269 19 328890.010000 3463250.180000 0.678933 7.140000 5C4225714 1 -78 
1721641569291 1721641569309 18 328890.010000 3463250.180000 0.678933 7.140000 5C4225714 1 -78 
1721641569326 1721641569343 17 328890.110000 3463250.260000 0.678933 7.160000 5C4225714 1 -78 
1721641569362 1721641569377 15 328890.440000 3463250.550000 0.678933 7.180000 5C4225714 1 -78 
1721641569397 1721641569417 20 328890.720000 3463250.780000 0.678933 7.180000 5C4225714 1 -78 
1721641569433 1721641569456 23 328890.720000 3463250.780000 0.678933 7.180000 5C4225714 1 -78 
1721641569469 1721641569485 16 328891.000000 3463251.000000 0.689405 7.200000 5C4225714 1 -78 
1721641569505 1721641569521 16 328891.330000 3463251.290000 0.689405 7.200000 5C4225714 1 -78 
1721641569541 1721641569562 21 328891.330000 3463251.290000 0.689405 7.200000 5C4225714 1 -78 
1721641569577 1721641569596 19 328891.610000 3463251.510000 0.689405 7.200000 5C4225714 1 -78 
1721641569617 1721641569635 18 328891.890000 3463251.740000 0.689405 7.200000 5C4225714 1 -78 
1721641569653 1721641569669 16 328892.230000 3463252.030000 0.720385 7.220000 5C4225714 1 -78 
1721641569689 1721641569705 16 328892.230000 3463252.030000 0.720385 7.220000 5C4225714 1 -78 
1721641569725 1721641569746 21 328892.510000 3463252.270000 0.720385 7.220000 5C4225714 1 -78 
1721641569761 1721641569778 17 328892.790000 3463252.490000 0.720385 7.240000 5C4225714 1 -78 
1721641569797 1721641569817 20 328892.950000 3463252.640000 0.720385 7.240000 5C4225714 1 -78 
1721641569833 1721641569851 18 328892.950000 3463252.640000 0.720385 7.240000 5C4225714 1 -78 
1721641569868 1721641569885 17 328893.290000 3463252.920000 0.710349 7.240000 5C4225714 1 -78 
1721641569904 1721641569924 20 328893.510000 3463253.110000 0.710349 7.260000 5C4225714 1 -78 
1721641569941 1721641569957 16 328893.510000 3463253.110000 0.710349 7.260000 5C4225714 1 -78 
1721641569977 1721641569996 19 328893.670000 3463253.260000 0.710349 7.280000 5C4225714 1 -78 
1721641570013 1721641570029 16 328894.120000 3463253.630000 0.710349 7.280000 5C4225714 1 -78 
1721641570048 1721641570066 18 328894.460000 3463253.910000 0.731947 7.280000 5C4225714 1 -78 
1721641570084 1721641570104 20 328894.460000 3463253.910000 0.731947 7.280000 5C4225714 1 -78 
1721641570120 1721641570138 18 328894.740000 3463254.150000 0.731947 7.280000 5C4225714 1 -78 
1721641570156 1721641570172 16 328895.020000 3463254.390000 0.731947 7.280000 5C4225714 1 -78 
1721641570192 1721641570210 18 328895.020000 3463254.390000 0.731947 7.280000 5C4225714 1 -78 
1721641570228 1721641570255 27 328895.350000 3463254.670000 0.731947 7.300000 5C4225714 1 -78 
1721641570264 1721641570284 20 328895.640000 3463254.900000 0.728893 7.300000 5C4225714 1 -78 
1721641570300 1721641570318 18 328895.640000 3463254.900000 0.728893 7.300000 5C4225714 1 -78 
1721641570336 1721641570356 20 328895.870000 3463255.090000 0.728893 7.340000 5C4225714 1 -78 
1721641570376 1721641570395 19 328896.090000 3463255.280000 0.728893 7.340000 5C4225714 1 -78 
1721641570412 1721641570437 25 328896.380000 3463255.520000 0.728893 7.340000 5C4225714 1 -78 
1721641570447 1721641570466 19 328896.380000 3463255.520000 0.728893 7.340000 5C4225714 1 -78 
1721641570483 1721641570500 17 328896.660000 3463255.750000 0.718203 7.340000 5C4225714 1 -78 
1721641570519 1721641570538 19 328897.000000 3463256.040000 0.718203 7.360000 5C4225714 1 -78 
1721641570555 1721641570572 17 328897.290000 3463256.270000 0.718203 7.360000 5C4225714 1 -78 
1721641570591 1721641570607 16 328897.290000 3463256.270000 0.718203 7.360000 5C4225714 1 -78 
1721641570627 1721641570646 19 328897.570000 3463256.510000 0.718203 7.320000 5C4225714 1 -78 
1721641570663 1721641570680 17 328897.910000 3463256.790000 0.712531 7.380000 5C4225714 1 -78 
1721641570699 1721641570719 20 328897.910000 3463256.790000 0.712531 7.380000 5C4225714 1 -78 
1721641570735 1721641570753 18 328898.190000 3463257.030000 0.712531 7.400000 5C4225714 1 -78 
1721641570771 1721641570786 15 328898.310000 3463257.130000 0.712531 7.380000 5C4225714 1 -78 
1721641570807 1721641570824 17 328898.600000 3463257.370000 0.712531 7.380000 5C4225714 1 -78 
1721641570844 1721641570863 19 328898.600000 3463257.370000 0.712531 7.380000 5C4225714 1 -78 
1721641570879 1721641570897 18 328898.940000 3463257.650000 0.717548 7.380000 5C4225714 1 -78 
1721641570915 1721641570931 16 328899.170000 3463257.850000 0.717548 7.420000 5C4225714 1 -78 
1721641570951 1721641570971 20 328899.170000 3463257.850000 0.717548 7.420000 5C4225714 1 -78 
1721641570987 1721641571006 19 328899.560000 3463258.170000 0.717548 7.420000 5C4225714 1 -78 
1721641571023 1721641571039 16 328899.850000 3463258.410000 0.717548 7.440000 5C4225714 1 -78 
1721641571059 1721641571079 20 328900.200000 3463258.700000 0.701404 7.440000 5C4225714 1 -78 
1721641571095 1721641571113 18 328900.200000 3463258.700000 0.701404 7.440000 5C4225714 1 -78 
1721641571132 1721641571152 20 328900.490000 3463258.940000 0.701404 7.440000 5C4225714 1 -78 
1721641571167 1721641571186 19 328900.710000 3463259.130000 0.701404 7.440000 5C4225714 1 -78 
1721641571203 1721641571220 17 328900.710000 3463259.130000 0.701404 7.440000 5C4225714 1 -78 
1721641571239 1721641571259 20 328900.940000 3463259.320000 0.701404 7.440000 5C4225714 1 -78 
1721641571275 1721641571293 18 328901.180000 3463259.510000 0.701404 7.440000 5C4225714 1 -78 
1721641571311 1721641571328 17 328901.520000 3463259.800000 0.760309 7.420000 5C4225714 1 -78 
1721641571347 1721641571366 19 328901.520000 3463259.800000 0.760309 7.420000 5C4225714 1 -78 
1721641571383 1721641571400 17 328901.860000 3463260.090000 0.760309 7.420000 5C4225714 1 -78 
1721641571419 1721641571439 20 328902.090000 3463260.280000 0.760309 7.420000 5C4225714 1 -78 
1721641571455 1721641571473 18 328902.090000 3463260.280000 0.760309 7.420000 5C4225714 1 -78 
1721641571490 1721641571507 17 328902.490000 3463260.620000 0.706858 7.420000 5C4225714 1 -78 
1721641571526 1721641571545 19 328902.770000 3463260.860000 0.706858 7.440000 5C4225714 1 -78 
1721641571562 1721641571579 17 328902.770000 3463260.860000 0.706858 7.440000 5C4225714 1 -78 
1721641571598 1721641571613 15 328902.880000 3463260.960000 0.706858 7.440000 5C4225714 1 -78 
1721641571635 1721641571651 16 328903.350000 3463261.340000 0.706858 7.440000 5C4225714 1 -78 
1721641571671 1721641571689 18 328903.630000 3463261.590000 0.720821 7.460000 5C4225714 1 -78 
1721641571706 1721641571723 17 328903.630000 3463261.590000 0.720821 7.460000 5C4225714 1 -78 
1721641571742 1721641571762 20 328903.910000 3463261.830000 0.720821 7.460000 5C4225714 1 -78 
1721641571778 1721641571795 17 328904.080000 3463261.980000 0.720821 7.460000 5C4225714 1 -78 
1721641571814 1721641571828 14 328904.080000 3463261.980000 0.720821 7.460000 5C4225714 1 -78 
1721641571849 1721641571867 18 328904.310000 3463262.160000 0.720821 7.460000 5C4225714 1 -78 
1721641571885 1721641571908 23 328904.650000 3463262.460000 0.710567 7.460000 5C4225714 1 -78 
1721641571921 1721641571937 16 328905.060000 3463262.790000 0.710567 7.460000 5C4225714 1 -78 
1721641571957 1721641571974 17 328905.060000 3463262.790000 0.710567 7.460000 5C4225714 1 -78 
1721641571993 1721641572013 20 328905.350000 3463263.030000 0.710567 7.460000 5C4225714 1 -78 
1721641572029 1721641572047 18 328905.630000 3463263.270000 0.710567 7.460000 5C4225714 1 -78 
1721641572065 1721641572081 16 328905.630000 3463263.270000 0.710567 7.460000 5C4225714 1 -78 
1721641572101 1721641572119 18 328905.740000 3463263.370000 0.710567 7.460000 5C4225714 1 -78 
1721641572137 1721641572154 17 328906.260000 3463263.810000 0.740020 7.460000 5C4225714 1 -78 
1721641572173 1721641572193 20 328906.610000 3463264.090000 0.740020 7.460000 5C4225714 1 -78 
1721641572209 1721641572226 17 328906.610000 3463264.090000 0.740020 7.460000 5C4225714 1 -78 
1721641572245 1721641572266 21 328906.840000 3463264.280000 0.740020 7.460000 5C4225714 1 -78 
1721641572281 1721641572300 19 328907.190000 3463264.580000 0.749183 7.460000 5C4225714 1 -78 
1721641572317 1721641572342 25 328907.190000 3463264.580000 0.749183 7.460000 5C4225714 1 -78 
1721641572353 1721641572378 25 328907.350000 3463264.720000 0.749183 7.460000 5C4225714 1 -78 
1721641572388 1721641572406 18 328907.590000 3463264.920000 0.749183 7.460000 5C4225714 1 -78 
1721641572424 1721641572452 28 328907.990000 3463265.250000 0.749183 7.460000 5C4225714 1 -78 
1721641572460 1721641572481 21 328907.990000 3463265.250000 0.749183 7.460000 5C4225714 1 -78 
1721641572496 1721641572515 19 328908.280000 3463265.500000 0.723439 7.460000 5C4225714 1 -78 
1721641572536 1721641572561 25 328908.500000 3463265.700000 0.723439 7.480000 5C4225714 1 -78 
1721641572572 1721641572590 18 328908.500000 3463265.700000 0.723439 7.480000 5C4225714 1 -78 
1721641572608 1721641572624 16 328908.910000 3463266.040000 0.723439 7.480000 5C4225714 1 -78 
1721641572644 1721641572663 19 328909.200000 3463266.280000 0.718421 7.480000 5C4225714 1 -78 
1721641572680 1721641572696 16 328909.490000 3463266.530000 0.718421 7.480000 5C4225714 1 -78 
1721641572718 1721641572734 16 328909.490000 3463266.530000 0.718421 7.480000 5C4225714 1 -78 
1721641572754 1721641572780 26 328909.650000 3463266.670000 0.718421 7.480000 5C4225714 1 -78 
1721641572791 1721641572811 20 328909.940000 3463266.910000 0.718421 7.480000 5C4225714 1 -78 
1721641572827 1721641572849 22 328910.230000 3463267.160000 0.718421 7.500000 5C4225714 1 -78 
1721641572864 1721641572886 22 328910.230000 3463267.160000 0.718421 7.500000 5C4225714 1 -78 
1721641572900 1721641572917 17 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641572936 1721641572953 17 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641572972 1721641572989 17 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573009 1721641573028 19 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573045 1721641573062 17 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573081 1721641573096 15 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573117 1721641573135 18 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573157 1721641573174 17 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573197 1721641573213 16 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573236 1721641573252 16 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573272 1721641573291 19 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573308 1721641573326 18 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573343 1721641573361 18 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573379 1721641573395 16 328910.350000 3463267.250000 0.718421 7.520000 5C4225714 1 -78 
1721641573426 1721641573444 18 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573462 1721641573481 19 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573498 1721641573516 18 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573539 1721641573555 16 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573574 1721641573593 19 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573611 1721641573632 21 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573647 1721641573666 19 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573701 1721641573720 19 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573741 1721641573758 17 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573777 1721641573797 20 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573813 1721641573831 18 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573849 1721641573870 21 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573885 1721641573904 19 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573921 1721641573937 16 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573957 1721641573976 19 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641573992 1721641574010 18 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641574028 1721641574043 15 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641574064 1721641574082 18 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641574100 1721641574115 15 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641574135 1721641574154 19 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641574171 1721641574188 17 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641574207 1721641574222 15 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641574242 1721641574261 19 328910.350000 3463267.250000 0.718421 7.560000 5C4225714 1 -78 
1721641574278 1721641574295 17 328918.660000 3463274.260000 0.738929 7.560000 5C4225714 1 -78 
1721641574314 1721641574334 20 328918.660000 3463274.260000 0.738929 7.560000 5C4225714 1 -78 
1721641574350 1721641574367 17 328918.660000 3463274.260000 0.738929 7.560000 5C4225714 1 -78 
1721641574386 1721641574406 20 328919.120000 3463274.650000 0.738929 7.560000 5C4225714 1 -78 
1721641574422 1721641574440 18 328919.120000 3463274.650000 0.738929 7.580000 5C4225714 1 -78 
1721641574458 1721641574473 15 328919.120000 3463274.650000 0.738929 7.580000 5C4225714 1 -78 
1721641574494 1721641574511 17 328919.650000 3463275.090000 0.726711 7.580000 5C4225714 1 -78 
1721641574530 1721641574546 16 328920.060000 3463275.430000 0.726711 7.600000 5C4225714 1 -78 
1721641574565 1721641574584 19 328920.350000 3463275.670000 0.726711 7.560000 5C4225714 1 -78 
1721641574601 1721641574618 17 328920.350000 3463275.670000 0.726711 7.560000 5C4225714 1 -78 
1721641574637 1721641574657 20 328920.640000 3463275.910000 0.726711 7.600000 5C4225714 1 -78 
1721641574673 1721641574690 17 328920.880000 3463276.110000 0.731293 7.560000 5C4225714 1 -78 
1721641574711 1721641574729 18 328920.880000 3463276.110000 0.731293 7.560000 5C4225714 1 -78 
1721641574746 1721641574764 18 328921.290000 3463276.460000 0.731293 7.580000 5C4225714 1 -78 
1721641574791 1721641574810 19 328921.460000 3463276.600000 0.731293 7.600000 5C4225714 1 -78 
1721641574827 1721641574845 18 328921.760000 3463276.850000 0.731293 7.600000 5C4225714 1 -78 
1721641574867 1721641574884 17 328921.990000 3463277.040000 0.715367 7.600000 5C4225714 1 -78 
1721641574903 1721641574923 20 328921.990000 3463277.040000 0.715367 7.600000 5C4225714 1 -78 
1721641574939 1721641574957 18 328922.400000 3463277.380000 0.715367 7.600000 5C4225714 1 -78 
1721641574975 1721641574990 15 328922.640000 3463277.580000 0.715367 7.600000 5C4225714 1 -78 
1721641575011 1721641575036 25 328922.640000 3463277.580000 0.715367 7.600000 5C4225714 1 -78 
1721641575047 1721641575065 18 328923.040000 3463277.910000 0.715367 7.600000 5C4225714 1 -78 
1721641575083 1721641575099 16 328923.270000 3463278.110000 0.727584 7.600000 5C4225714 1 -78 
1721641575119 1721641575137 18 328923.630000 3463278.400000 0.727584 7.600000 5C4225714 1 -78 
1721641575155 1721641575171 16 328923.630000 3463278.400000 0.727584 7.600000 5C4225714 1 -78 
1721641575191 1721641575210 19 328923.630000 3463278.400000 0.727584 7.600000 5C4225714 1 -78 
1721641575227 1721641575243 16 328924.100000 3463278.800000 0.727584 7.600000 5C4225714 1 -78 
1721641575263 1721641575282 19 328924.100000 3463278.800000 0.727584 7.600000 5C4225714 1 -78 
1721641575299 1721641575316 17 328924.450000 3463279.090000 0.726930 7.600000 5C4225714 1 -78 
1721641575335 1721641575349 14 328924.760000 3463279.340000 0.726930 7.600000 5C4225714 1 -78 
1721641575371 1721641575388 17 328924.760000 3463279.340000 0.726930 7.600000 5C4225714 1 -78 
1721641575407 1721641575425 18 328925.050000 3463279.580000 0.726930 7.600000 5C4225714 1 -78 
1721641575443 1721641575459 16 328925.220000 3463279.730000 0.726930 7.600000 5C4225714 1 -78 
1721641575479 1721641575498 19 328925.710000 3463280.120000 0.722566 7.600000 5C4225714 1 -78 
1721641575515 1721641575538 23 328925.710000 3463280.120000 0.722566 7.600000 5C4225714 1 -78 
1721641575551 1721641575567 16 328926.000000 3463280.370000 0.722566 7.600000 5C4225714 1 -78 
1721641575587 1721641575606 19 328926.240000 3463280.570000 0.722566 7.600000 5C4225714 1 -78 
1721641575623 1721641575639 16 328926.640000 3463280.910000 0.725184 7.600000 5C4225714 1 -78 
1721641575659 1721641575685 26 328926.640000 3463280.910000 0.725184 7.600000 5C4225714 1 -78 
1721641575695 1721641575715 20 328926.940000 3463281.160000 0.725184 7.600000 5C4225714 1 -78 
1721641575731 1721641575749 18 328927.240000 3463281.410000 0.725184 7.600000 5C4225714 1 -78 
1721641575767 1721641575784 17 328927.240000 3463281.410000 0.725184 7.600000 5C4225714 1 -78 
1721641575803 1721641575824 21 328927.420000 3463281.550000 0.725184 7.600000 5C4225714 1 -78 
1721641575839 1721641575857 18 328927.650000 3463281.740000 0.725184 7.600000 5C4225714 1 -78 
1721641575881 1721641575901 20 328927.880000 3463281.940000 0.735656 7.600000 5C4225714 1 -78 
1721641575920 1721641575944 24 328927.880000 3463281.940000 0.735656 7.600000 5C4225714 1 -78 
1721641575958 1721641575978 20 328928.360000 3463282.340000 0.735656 7.600000 5C4225714 1 -78 
1721641575994 1721641576012 18 328928.540000 3463282.480000 0.735656 7.600000 5C4225714 1 -78 
1721641576030 1721641576051 21 328928.540000 3463282.480000 0.735656 7.600000 5C4225714 1 -78 
1721641576066 1721641576084 18 328928.950000 3463282.830000 0.735656 7.600000 5C4225714 1 -78 
1721641576102 1721641576118 16 328929.180000 3463283.030000 0.722348 7.600000 5C4225714 1 -78 
1721641576138 1721641576157 19 328929.480000 3463283.280000 0.722348 7.620000 5C4225714 1 -78 
1721641576174 1721641576190 16 328929.480000 3463283.280000 0.722348 7.620000 5C4225714 1 -78 
1721641576210 1721641576236 26 328929.710000 3463283.470000 0.722348 7.620000 5C4225714 1 -78 
1721641576246 1721641576264 18 328930.240000 3463283.920000 0.728675 7.620000 5C4225714 1 -78 
1721641576282 1721641576298 16 328930.540000 3463284.170000 0.728675 7.620000 5C4225714 1 -78 
1721641576318 1721641576336 18 328930.540000 3463284.170000 0.728675 7.620000 5C4225714 1 -78 
1721641576354 1721641576370 16 328930.780000 3463284.360000 0.728675 7.620000 5C4225714 1 -78 
1721641576390 1721641576409 19 328931.020000 3463284.560000 0.728675 7.620000 5C4225714 1 -78 
1721641576426 1721641576443 17 328931.020000 3463284.560000 0.728675 7.620000 5C4225714 1 -78 
1721641576462 1721641576482 20 328931.250000 3463284.760000 0.728675 7.620000 5C4225714 1 -78 
1721641576498 1721641576516 18 328931.660000 3463285.100000 0.726711 7.620000 5C4225714 1 -78 
1721641576534 1721641576550 16 328931.840000 3463285.260000 0.726711 7.620000 5C4225714 1 -78 
